58.493,-6.3513,6.1363,-33.335,-214.77
69.579,-2.5457,5.3432,-45.204,-213.17
84.972,2.4709,7.5013,-46.863,-293.97
102.2,4.5662,7.1139,-38.367,-282.88
117.3,4.0669,3.922,-27.356,-34.276
126.86,2.8669,0.27402,-18.987,270.64
131.96,2.3899,-0.68675,-12.261,307.33
135.07,2.6477,2.8286,-4.1643,74.521
133.82,1.7015,8.0389,6.5403,-88.501
126.04,-1.0177,11.288,19.325,1.7293
118.7,-0.71888,15.239,33.272,135.69
118.46,7.52,23.515,45.342,73.835
114.92,18.669,28.653,47.902,-94.04
91.222,21.179,19.315,36.035,-111.01
52.795,13.017,1.4473,19.223,66.555
26.183,4.7099,-4.5308,14.625,214.42
24.123,2.7011,6.5587,25.435,143.63
28.926,0.67571,14.922,36.814,-50.519
18.89,-6.5915,5.7499,35.863,-112.67
-1.106,-11.771,-6.9092,26.124,22.267
-7.0613,-6.4523,-1.119,19.154,131.37
9.4234,4.1353,19.478,17.581,25.64
27.73,8.5289,31.647,12.304,-177.76
27.176,5.6796,26.429,-2.2143,-246.23
15.606,3.2739,17.725,-16.359,-167.49
12.914,3.9217,18.117,-16.279,-118.83
18.323,3.9985,23.718,-2.4231,-176.58
15.683,2.5559,25.135,10.314,-223.07
3.7008,1.8646,20.944,9.406,-133.6
-0.81591,2.2023,17.07,-2.7865,49.173
10.847,2.4664,18.381,-14.153,153.09
23.687,2.1415,21.909,-18.269,79.809
12.318,-0.57703,18.463,-18.589,-41.471
-31.469,-6.8344,5.2932,-17.077,4.7375
-84.066,-11.994,-4.9751,-10.237,193.28
-109.35,-10.108,1.3795,0.96328,252.83
-95.578,-3.5361,17.329,9.8758,67.244
-63.504,0.46626,22.916,14.531,-148.75
-36.866,1.3786,14.809,18.095,-180.33
-18.649,4.1882,9.4873,20.845,-86.482
0.72872,8.0954,14.889,21.333,-29.248
26.504,6.1956,18.546,21.602,-12.692
59.504,-2.891,10.481,23.272,70.146
102.54,-10.854,1.1049,21.953,206.57
151.48,-9.9148,4.9383,11.798,231.21
183.2,-2.5075,17.204,-4.8585,64.37
172.68,2.4364,20.127,-16.774,-135.5
126.01,0.42787,8.1638,-15.645,-158.45
76.782,-4.0244,-5.0592,-5.1425,-17.693
43.662,-3.5733,-5.3065,6.7476,73.354
9.7598,2.09,4.2697,19.012,2.0742
-48.031,4.7081,7.4163,32.703,-72.017
-123.66,-1.2817,-3.5805,39.6,49.503
-186.32,-8.8547,-15.957,28.594,265.65
-213.51,-6.5912,-12.998,4.3642,274.54
-211.19,4.3307,1.7335,-12.958,33.008
-201.28,10.362,8.8901,-11.985,-125.89
-195.14,4.7477,1.4864,-2.7268,38.673
-184.43,-3.2512,-5.8021,0.75649,301.6
-158.4,-3.3195,0.058997,-1.6962,283.2
-122.74,1.1958,11.504,-3.522,-1.2625
-93.427,1.211,13.507,-5.266,-178.59
-75.054,-3.0738,5.1365,-10.367,-59.927
-55.68,-3.961,-2.571,-15.177,137.68
-26.074,0.69506,-4.4222,-15.327,146.11
4.5521,4.0566,-7.0535,-15.632,-9.4899
21.706,0.79911,-16.138,-21.24,-107.7
30.401,-4.1925,-23.477,-25.806,-42.05
50.808,-2.6236,-15.411,-20.625,63.904
86.293,4.0739,5.0578,-9.1195,37.363
113.94,6.4646,17.319,-2.7615,-119.01
115.3,2.1986,10.475,-7.5584,-249.93
100.47,-0.071219,-1.635,-19.072,-266.25
91.656,5.6543,-1.3178,-27.008,-231.84
94.648,13.37,8.2517,-24.149,-217.55
96.431,13.21,9.5023,-13.326,-190.51
85.575,4.3917,-3.3276,-4.3199,-108.69
67.178,-3.5786,-14.569,-2.9786,-27.958
55.039,-2.4921,-7.8756,-5.6664,-32.535
51.252,3.7585,9.144,-4.8024,-100.1
41.675,3.7882,12.893,2.7683,-97.47
17.006,-4.6808,-1.6626,13.651,66.333
-10.324,-9.5237,-10.5,21.477,288.04
-22.117,-1.7581,3.9984,21.763,346.46
-20.606,9.0038,23.65,15.736,182.1
-22.264,8.0199,21.042,9.2092,-8.5068
-29.527,-2.0625,1.8889,5.7779,-38.976
-27.994,-6.7658,-5.4796,3.6787,36.627
-11.484,-2.9809,5.5665,1.1516,63.798
8.4775,-0.61657,13.685,0.28046,37.934
21.556,-3.3895,5.5204,2.6649,75.344
32.821,-3.5301,-6.1736,4.8521,180.99
51.781,2.8648,-4.9041,1.5482,195.85
76.271,8.2467,6.4296,-6.7288,32.326
95.689,5.7597,13.889,-11.67,-151.7
106.46,-0.79479,13.343,-6.4701,-143.17
115.26,-4.0777,11.799,3.392,15.556
125.82,-2.8757,13.284,5.5103,70.346
130.72,-0.51879,14.523,-2.2305,-77.675
122.1,0.48757,12.984,-9.2556,-219.77
104.58,-0.77401,10.329,-8.5191,-137.21
89.255,-3.6735,8.4014,-4.097,84.146
78.239,-5.26,7.7603,-2.149,166.11
63.74,-3.579,7.9205,-4.5527,15.246
40.778,-1.771,5.3567,-9.5869,-135.57
14.998,-3.6376,-2.7375,-11.956,-34.567
-0.96906,-6.0258,-10.212,-7.9509,205.1
1.7024,-2.9345,-7.5754,-3.5596,227.84
17.724,3.5047,2.0016,-7.6564,-39.264
30.588,5.0239,5.5375,-17.126,-269.37
30.083,0.10531,1.3138,-20.742,-225.4
23.124,-4.3534,1.7142,-16.611,-49.854
22.582,-4.7471,11.061,-13.329,47.654
30.612,-5.4039,16.077,-14.104,85.994
40.576,-9.562,6.2693,-12.178,144.83
51.564,-12.492,-7.6324,-5.2363,146.33
69.752,-7.9779,-6.6915,-2.2912,1.1504
93.64,1.1484,9.5196,-8.0402,-169.84
107.86,4.5445,20.783,-10.627,-172.25
98.281,-2.4373,12.454,1.7382,-43.689
70.178,-12.177,-5.8952,17.948,-20.235
45.259,-14.587,-13.909,14.579,-189.72
38.553,-9.3186,-6.2641,-10.769,-356.93
43.575,-4.0465,2.9413,-33.851,-307.24
45.296,-3.374,0.42839,-35.467,-77.109
41.978,-4.4019,-9.2548,-22.676,94.947
44.664,-3.182,-11.69,-12.009,24.184
58.202,-0.7337,-2.8484,-6.1968,-223.81
74.342,-0.11396,7.3251,2.0437,-379.05
84.454,-0.96043,10.795,12.467,-262.26
89.458,-0.51759,10.982,15.75,-16.057
93.96,1.6386,12.576,7.3281,66.049
96.092,2.8301,10.256,-5.3789,-79.633
88.416,1.126,-2.7597,-10.302,-225.42
70.388,-1.4878,-18.286,-3.2292,-194.58
54.594,-1.4354,-19.169,6.9663,-102.61
51.888,0.66869,-4.5039,8.7776,-139.09
53.522,-0.051175,6.0008,3.7992,-233.41
42.005,-4.8023,-0.1562,2.5162,-153.43
19.763,-7.3173,-9.9282,4.0662,98.476
8.6415,-2.2745,-4.4406,-3.3287,243.25
14.959,5.5773,13.178,-18.504,124.16
15.17,6.269,22.67,-24.144,-95.247
-10.986,-2.3498,15.307,-14.132,-208.6
-50.606,-11.772,4.0625,-3.9227,-214.17
-76.314,-13.602,3.1614,-4.947,-195.61
-80.977,-8.6763,9.2605,-7.4411,-156.97
-78.41,-3.9678,9.4004,0.62681,-79.509
-79.425,-3.5877,0.37482,12.716,-9.2205
-81.846,-5.2607,-8.0066,14.046,-10.781
-80.006,-5.1322,-7.6622,3.526,-96.152
-73.369,-3.9947,-3.7858,-6.1517,-201.57
-65.633,-6.2246,-7.7277,-5.9765,-201.41
-58.982,-11.936,-19.855,1.0735,-26.03
-49.963,-14.215,-26.095,7.0795,189.35
-34.537,-8.2624,-16.525,8.0361,212.62
-18.417,0.2045,-0.87776,6.9343,21.726
-13.334,2.0484,4.7376,9.5894,-164.65
-19.201,-2.227,0.77912,15.215,-191.39
-22.048,-4.0754,0.12143,16.143,-115.52
-16.242,-0.55453,5.1442,11.596,-37.279
-16.074,1.7633,4.5028,11.223,42.919
-33.969,-1.9403,-6.6202,17.824,157.55
-55.968,-6.7624,-16.051,19.983,252.63
-55.77,-5.6881,-11.033,10.633,202.16
-32.428,-0.17156,2.1957,-0.31268,-20.498
-13.824,2.8813,6.4595,-0.99075,-229.8
-15.404,1.7699,-0.65894,5.7718,-211.98
-16.623,0.88589,-3.6277,9.1835,-23.099
7.4472,2.083,5.9606,5.6175,56.649
49.205,1.6414,16.451,-0.70251,-87.054
81.147,-3.2417,14.638,-7.2449,-227.99
93.048,-9.2724,4.4625,-15.636,-122
97.482,-10.366,-1.0518,-25.248,136.34
103.38,-4.8178,1.5478,-30.882,239.84
102.14,2.2671,3.8032,-28.394,80.037
83.931,4.5714,-0.72211,-17.969,-137.35
55.966,2.178,-6.4529,-2.0443,-189.49
35.801,0.94177,-3.3502,14.443,-103.06
30.815,3.1764,7.1141,23.27,-56.12
33.43,3.4894,10.985,19.198,-102.82
36.575,-2.2014,1.2747,6.4411,-115.39
44.245,-8.2773,-9.4726,-6.5502,-8.8329
61.47,-6.8822,-5.4524,-16.996,92.966
80.352,-0.80283,9.1116,-26.047,20.699
84.237,-0.54479,14.612,-29.097,-157.95
65.846,-8.7544,2.6122,-18.058,-165.54
37.235,-15.557,-12.072,4.4616,121.65
18.706,-12.031,-9.1711,23.486,453.28
17.679,-2.275,11.328,28.591,480.87
23.979,2.5696,28.23,23.608,193.15
28.757,-1.4739,25.643,15.539,-100.3
38.172,-8.2848,10.908,3.7195,-198.42
59.966,-10.629,0.66962,-13.516,-204.87
84.031,-7.3555,-0.36057,-28.987,-251.69
85.697,-2.9731,0.42245,-31.555,-257.46
46.86,-2.7666,-3.1454,-18.572,-116.92
-28.845,-7.1865,-8.5021,1.4021,31.885
-120.48,-11.003,-8.5775,18.055,-34.55
-209.29,-10.096,-2.6116,28.959,-254.87
-292,-7.2837,0.43971,38.626,-309.04
-369.62,-7.0642,-4.7805,48.922,-55.541
-428.22,-6.61,-8.3032,53.807,250.39
-447.06,0.53471,1.3277,47.28,292.62
-426.49,12.155,15.66,34.865,114.78
-389.76,18.036,15.64,29.575,14.743
-354.09,14.652,0.9248,33.829,86.4
-316.99,10.245,-8.6492,34.979,121.35
-274.27,12.25,-3.0103,24.92,-4.8349
-233.59,17.152,4.474,13.112,-104.47
-201.99,17.025,-0.25565,11.181,33.265
-171.97,11.108,-9.6624,15.947,296.47
-131.22,5.6576,-6.5064,17.739,379.57
-82.416,4.2468,8.8886,15.182,196.23
-42.99,3.8187,17.287,12.147,-22.819
-23.498,1.2271,8.1634,8.3431,-54.771
-14.006,-1.2431,-4.0284,1.4039,53.891
3.6331,0.38135,-0.22189,-6.819,100.5
32.185,5.1846,14.431,-12.021,-1.2465
52.455,7.3457,15.808,-12.217,-116.98
47.384,3.2107,-4.4379,-7.8725,-62.967
32.102,-2.5517,-22.996,-1.5024,127.06
42.461,-1.3657,-14.158,1.8013,215.12
85.398,6.6756,13.265,-0.34143,100.95
124.3,10.625,25.864,-1.9831,-25.279
130.2,4.5797,11.697,3.5736,12.332
121.19,-1.751,-5.4778,11.976,115.29
127.24,2.3077,-5.0228,12.973,101.75
140.7,10.534,1.245,6.1418,-9.2648
132.16,9.1407,-5.6247,2.0895,-61.563
99.535,-1.2615,-17.725,7.6925,-5.52
70.931,-6.7865,-14.417,17.501,67.421
62.284,-1.4075,1.9413,21.909,93.635
57.913,5.4534,8.2729,19.327,122.36
39.373,3.6764,-4.564,15.845,219.22
15.92,-4.4159,-19.667,14.167,346.49
12.421,-9.0188,-19.897,9.689,380.03
34.61,-5.3788,-10.176,-0.12404,263.98
61.587,2.784,-6.1049,-9.7008,120.27
72.653,9.5936,-11.239,-13.063,121.53
69.421,12.748,-15.969,-12.273,251.78
68.224,13.459,-13.325,-14.125,307.5
78.703,13.01,-7.3618,-21.113,186.49
94.928,10.455,-6.9871,-28.467,60.323
105.38,4.9195,-14.736,-30.364,136.69
107.3,-0.082669,-22.283,-27.814,318.66
107.56,1.4331,-19.371,-27.58,299.87
109.44,9.1433,-8.1999,-32.596,23.685
105.42,14.23,-3.3981,-37.164,-181.03
90.451,11.443,-12.58,-33.845,-45.689
74.871,8.409,-23.288,-22.488,256.8
67.991,14.309,-19.835,-10.424,367.32
54.163,24.402,-7.3251,-4.9457,233.13
10.9,27.019,-3.7923,-6.9908,109.31
-46.85,21.352,-12.792,-11.934,140.21
-70.324,16.851,-20.578,-14.209,193.02
-38.352,18.047,-18.904,-10.002,126.61
8.8661,19.072,-15.976,0.56759,23.061
20.138,12.934,-21.766,11.102,56.749
4.4404,1.7628,-31.24,13.027,221.21
20.389,-4.7635,-30.195,4.9715,303.09
92.314,-1.4198,-16.43,-5.356,158.64
173.96,6.4915,-4.1413,-10.167,-78.723
211.67,11.386,-3.7346,-9.5278,-173.71
203.9,12.018,-9.3037,-9.0101,-106.53
177.18,10.944,-11.078,-11.826,-60.212
147.76,8.9782,-9.0253,-15.691,-116.01
128.27,5.4699,-9.4102,-15.706,-145.99
126.72,1.3718,-15.081,-7.5114,-48.279
121.25,-0.253,-21.833,9.246,75.997
74.457,2.5291,-22.82,26.884,76.662
-19.53,6.5733,-18.238,34.315,-7.5243
-130.31,5.3645,-18.24,29.578,21.747
-223.11,-2.0386,-28.578,20.921,246.28
-272.76,-6.4179,-36.565,13.94,467.59
-269.96,0.41774,-25.757,7.5323,423.7
-236.71,11.906,-3.3793,1.7966,149.83
-211.69,14.24,5.9661,-2.4067,-40.426
-206.21,6.1994,-5.2165,-9.2747,20.013
-196.27,-0.54071,-19.795,-20.722,134.64
-163.6,-0.033531,-24.48,-28.013,70.016
-120.68,1.8379,-25.432,-23.75,-78.356
-86.851,0.58306,-30.938,-15.61,-56.219
-59.121,0.67983,-35.216,-14.806,122.12
-22.765,6.4565,-28.941,-18.943,180.88
18.929,13.604,-16.33,-19.694,1.9745
45.674,14.837,-10.086,-18.035,-210.43
49.883,10.015,-13.148,-18.519,-235.13
46.966,6.1,-16.238,-17.803,-119.15
53.281,7.9799,-12.224,-11.599,-66.84
66.812,12.527,-4.579,-5.3287,-144.11
73.685,12.905,-1.653,-6.3106,-215.59
67.666,7.2512,-6.7656,-10.438,-174.8
57.566,1.0389,-13.594,-7.5874,-108.35
52.669,0.59594,-12.072,2.5415,-146.2
46.05,5.129,-2.3383,11.451,-235.99
22.619,6.5877,1.6491,16.846,-194.92
-16.949,-0.36296,-8.6435,22.403,18.136
-52.256,-9.7099,-19.437,23.477,199.1
-67.276,-10.981,-12.325,11.182,153.88
-68.771,-3.771,6.3543,-7.9715,-25.422
-73.918,2.5813,13.656,-15.639,-99.447
-87.14,3.2531,4.2646,-6.9309,-36.528
-97.305,2.3506,-4.6865,5.1148,-12.337
-94.125,2.2779,-2.4663,10.536,-82.052
-80.999,-1.4549,1.4737,11.758,-83.714
-69.206,-10.696,-3.3562,11.685,89.409
-60.172,-17.466,-10.583,7.4061,288.18
-42.17,-13.307,-7.0896,-0.92441,280.76
-10.696,-1.9392,6.6622,-5.6637,58.554
20.223,5.1343,16.939,-1.534,-152.66
37.258,3.9497,15.571,5.7746,-190.52
45.404,1.4146,9.0484,6.0497,-139.6
55.4,3.6147,7.1005,-2.3176,-165.07
65.216,7.5835,9.1069,-10.13,-262.25
65.342,6.3243,6.4433,-9.4401,-260.43
55.374,-1.5497,-3.3742,-3.9923,-61.81
45.526,-9.1238,-10.119,-2.9658,194.26
42.699,-8.6632,-3.0752,-6.419,276.31
40.701,-1.3741,12.602,-5.0696,146.69
27.558,3.7559,20.516,4.2758,-10.254
1.85,2.0631,15.358,12.612,-50.998
-22.786,-1.4621,9.8922,11.975,-27.759
-32.631,-2.0127,13.934,6.1274,-40.791
-29.862,-3.1024,17.525,3.7375,-63.073
-27.43,-8.784,6.8412,7.703,-6.7525
-28.949,-13.879,-10.849,13.679,94.231
-23.994,-10.565,-14.854,14.59,86.416
-9.5219,-1.4337,-2.174,6.9701,-82.168
-3.9234,2.489,6.7452,-4.7778,-234.3
-22.961,-3.7126,-1.926,-12.805,-169.67
-48.256,-12.094,-14.36,-14.743,42.048
-43.952,-10.93,-8.2465,-15.04,143.56
-6.6593,1.3367,15.055,-18.093,65.464
28.067,13.489,31.219,-22.861,-11.085
36.533,14.709,26.036,-24.924,-0.4769
35.43,7.6319,13.207,-23.001,-35.614
47.001,3.2417,11.707,-20.958,-178.19
63.786,4.8484,18.641,-21.265,-290.49
67.092,4.819,17.66,-19.406,-271.42
60.496,-1.8276,5.8993,-9.876,-197.37
63.67,-8.6834,-2.2934,3.5291,-178.65
81.353,-7.6448,3.315,10.338,-215.35
95.116,-2.0282,14.577,8.0176,-212.75
86.885,-2.5255,15.262,6.8002,-86.211
63.355,-10.66,2.9158,15.131,125.28
51.318,-14.85,-5.1134,26.471,256.02
64.727,-7.5817,5.7064,28.15,193.65
83.479,1.9576,23.997,18.923,28.636
79.865,1.4184,26.861,8.5505,-78.755
58.826,-5.8358,13.4,2.6572,-122.83
47.116,-7.0576,4.1321,-2.1795,-205.02
47.765,-0.33782,7.9395,-8.8052,-322.91
37.157,3.7816,10.922,-13.512,-361.21
8.4091,-0.56054,3.1226,-11.964,-265.78
-13.96,-6.2579,-2.429,-6.5216,-116.94
-10.39,-4.1676,10.161,-4.0329,-27.965
7.7616,4.34,32.129,-6.7421,-14.274
18.179,9.8027,39.327,-9.3246,5.7435
14.539,6.938,25.422,-7.472,65.467
5.3988,0.21706,9.8655,-4.9045,73.343
0.14036,-3.1812,10.765,-6.1799,-47.635
0.86284,-2.3555,22.674,-6.8222,-209.87
0.71448,-1.769,27.621,0.26404,-237.25
-7.2716,-3.185,20.495,10.97,-60.522
-17.064,-2.9929,14.136,13.826,199.53
-15.92,0.97598,19.132,7.4012,321.54
-4.3151,3.7933,27.569,2.937,183.69
5.4356,-0.70243,25.129,9.0364,-81.633
9.6283,-9.2868,14.541,22.073,-199.55
15.915,-11.042,13.136,31.491,-79.775
26.144,-2.5839,25.456,29.904,70.885
31.13,5.0006,33.392,20.194,43.852
24.032,1.0058,21.926,13.703,-95.815
9.0579,-8.6795,2.8203,16.848,-148.14
-5.3305,-9.8122,-0.53968,21.499,-74.115
-16.469,-0.8093,13.616,15.842,-0.65747
-28.702,5.7448,22.541,1.8987,15.731
-45.625,2.3966,11.12,-7.1867,70.534
-61.545,-3.1696,-6.6279,-6.2433,216.33
-64.545,-1.2859,-7.0691,-4.3713,316.17
-52.436,4.667,10.097,-10.037,217.85
-39.116,4.3187,22.369,-19.134,-0.84352
-35.952,-2.7285,16.606,-22.751,-124.93
-34.298,-6.1695,4.5026,-19.369,-102.92
-18.428,-0.6496,1.7641,-13.584,-80.042
11.263,7.1555,6.8037,-8.3571,-134.98
40.335,8.3045,7.5064,-3.8081,-164.65
59.894,2.162,-0.32494,0.15006,-84.575
72.767,-4.4941,-8.5937,4.04,15.548
81.803,-6.1145,-8.6569,8.8376,18.284
80.687,-4.1611,-2.6131,13.52,-36.02
61.192,-3.8583,0.31372,16.046,-26.823
27.655,-6.3045,-2.8866,18.142,50.646
-3.3754,-6.448,-4.5233,24.267,78.327
-21.189,-0.86276,2.493,33.627,-2.1172
-31.452,4.6782,11.716,38.861,-80.292
-42.903,0.94753,8.0299,36.107,-2.4144
-47.468,-10.783,-10.675,30.061,213.26
-21.548,-17.822,-24.964,24.904,358.75
47.202,-12.49,-18.266,17.934,273.8
137.24,-2.0533,-1.6359,6.7637,40.005
207.58,2.5101,2.404,-5.3587,-128.64
236.91,0.37232,-6.1243,-14.869,-140.39
238.75,-2.2735,-6.9821,-21.08,-94.379
234.89,-3.283,5.5359,-22.789,-111.7
225.83,-5.6799,10.913,-18.021,-162.03
196.32,-9.5533,-5.569,-7.533,-105.27
142.78,-9.0474,-24.957,4.5459,88.93
82.681,-0.81085,-18.738,12.294,244.66
37.764,8.2013,7.0753,10.651,193.2
16.627,8.1171,18.758,1.0076,21.531
10.588,-0.18399,4.6382,-7.4302,-27.801
-0.98468,-6.7354,-10.64,-7.9798,113.35
-36.514,-6.8807,-5.6348,-4.9215,249.31
-97.127,-5.7212,9.0378,-3.8658,196.29
-168.49,-8.0686,9.9778,0.39594,35.019
-236.28,-10.817,-5.4738,14.35,-15.649
-293.65,-7.3943,-15.576,29.446,75.589
-337.49,2.8292,-3.3585,30.868,124.71
-366.06,12.198,18.873,19.876,43.434
-379.08,13.581,25.309,12.057,-38.308
-375.94,9.4374,12.981,15.218,-17.331
-355.74,7.514,3.5641,22.096,38.738
-320.48,8.9792,7.6161,22.921,55.564
-277.59,7.3976,9.9267,15.502,65.656
-237.73,0.060946,-1.0531,4.3601,108.61
-207.14,-6.2855,-10.949,-4.4513,152.86
-182.01,-4.7953,-2.3314,-7.9302,139.01
-154.21,0.93892,16.046,-7.5444,31.071
-121.71,1.7348,21.881,-6.5624,-156.78
-89.003,-4.1485,11.516,-6.1777,-341.31
-59.43,-9.5592,1.5686,-5.4215,-421.12
-31.355,-8.9655,3.5211,-5.6775,-390.81
-2.0251,-4.7048,10.231,-11.481,-342.39
26.266,-3.1016,6.7947,-22.365,-300.21
47.6,-7.2027,-10.151,-29.048,-172.78
62.592,-12.974,-25.048,-25.814,35.288
80.07,-13.704,-20.52,-20.861,133.19
102.23,-9.5712,-2.4811,-23.35,14.998
117.41,-8.4053,4.6187,-26.68,-146.35
118.05,-13.569,-7.7722,-18.974,-139.23
117.47,-17.319,-19.273,-4.6472,-17.109
133.93,-12.053,-11.604,1.1627,-0.5739
161.43,-2.4663,4.6767,-3.192,-141.42
173.2,0.6269,8.8246,-4.1067,-250.7
156.56,-5.3854,-0.17928,4.7513,-184.22
126.5,-13.43,-8.8011,13.657,-45.321
99.654,-17.336,-12.057,13.493,-7.5039
73.674,-18.162,-15.591,8.3989,-57.316
42.043,-19.302,-20.88,6.9086,-49.898
13.756,-19.108,-20.365,10.109,53.71
4.4521,-12.829,-8.1981,14.085,143.56
14.341,-2.3978,7.9835,16.978,138.63
24.68,1.4555,10.215,18.129,103.16
16.739,-7.9187,-9.4564,14.884,139.35
-7.2676,-21.957,-33.648,5.2976,206.6
-25.386,-26.576,-35.915,-7.0956,155.67
-22.824,-21.256,-14.692,-14.798,-28.968
-11.533,-18.688,2.8172,-14.982,-172.14
-12.985,-25.196,-3.5089,-14.072,-164.03
-29.151,-32.841,-21.538,-18.738,-102.78
-44.105,-33.988,-27.194,-25.252,-108.58
-48.826,-32.306,-17.232,-25.237,-163.23
-50.981,-33.05,-7.798,-19.147,-193.81
-62.013,-32.072,-7.2453,-15.495,-182.19
-85.18,-23.148,-6.4142,-18.182,-155.75
-115.91,-10.354,2.48,-22.412,-145.68
-144.49,-4.8602,9.9135,-22.947,-145.54
-157.13,-11.382,0.83438,-19.973,-85.991
-143.43,-22.693,-21.398,-16.154,68.756
-109.32,-27.773,-33.883,-13.134,193.43
-78.86,-24.194,-22.613,-12.093,129.3
-73.013,-20.746,-3.1475,-13.278,-35.774
-80.412,-25.158,-0.7739,-13.674,-26.247
-57.702,-31.757,-15.031,-9.6905,219.43
25.602,-28.563,-20.991,-3.3678,420.96
141.7,-15.926,-7.3387,-1.2005,321.68
222.29,-7.0973,7.4515,-6.1256,7.979
230.89,-7.6507,6.9224,-13.904,-231.29
197.88,-7.5148,2.7055,-16.597,-247.54
170.71,0.53387,10.895,-9.5306,-147.01
153.32,8.2082,21.718,2.9015,-108.34
116.21,6.1596,14.957,11.676,-156.85
47.751,-0.53725,-6.8392,14.989,-161.73
-28.021,-0.65378,-20.41,18.504,-43.961
-79.023,7.2141,-12.221,23.165,101.53
-95.652,14.428,5.7193,22.612,154.61
-92.138,14.005,11.26,14.719,155.39
-84.474,8.5516,-0.65624,7.3007,206.7
-76.217,7.4974,-11.587,8.6777,251.36
-68.488,15.845,-5.8046,16.349,147.27
-69.603,26.995,6.5774,19.082,-53.478
-81.697,31.483,7.1821,11.171,-130.67
-89.71,29.935,-1.3544,0.42623,-17.907
-80.143,29.939,-3.7384,-3.0095,112.78
-62.082,33.166,0.55658,-0.9905,116.01
-54.721,33.789,-1.8619,-2.2939,49.379
-60.49,29.201,-15.224,-8.4589,36.946
-63.732,25.861,-26.233,-14.29,65.084
-53.792,30.473,-20.515,-17.308,-3.3933
-38.434,38,-3.1514,-18.229,-208.27
-30.857,36.245,4.41,-17.386,-354.14
-29.927,23.724,-7.3005,-16.874,-208.61
-20.655,13.427,-20.911,-20.308,144.09
4.9796,14.426,-17.551,-26.056,314
33.17,19.336,-5.043,-27.196,101.58
40.724,16.796,-3.0249,-21.718,-179.45
22.773,8.3121,-11.364,-15.972,-113.02
0.038669,4.6129,-14.238,-14.223,209.97
-6.5799,10.345,-7.0784,-11.289,320.45
-0.26844,19.417,-0.7327,-0.46406,67.359
2.252,23.652,-3.7774,16.125,-178.18
-1.4617,21.985,-12.014,30.417,-83.884
3.524,19.809,-13.777,38.383,192.96
25.954,19.8,-4.1469,41.335,273.86
55.506,18.324,6.9606,39.369,75.234
76.376,14.148,7.3549,30.717,-136.48
83.21,12.812,-0.46246,18.43,-126.89
80.98,16.49,-5.811,10.375,44.745
77.812,17.946,-7.6498,9.0519,175.28
80.289,10.629,-13.955,7.3696,209.04
90.475,-1.7394,-26.707,-0.90421,256.31
106.39,-9.3511,-35.883,-11.51,338.62
125.85,-6.5189,-30.205,-15.939,296.01
146.43,3.1117,-12.085,-13.382,62.051
162.06,10.747,3.5679,-9.6283,-136.39
165.14,11.977,7.4281,-6.2977,-58.153
153.32,9.9819,4.5092,0.19202,182.7
130.27,8.8581,2.3011,8.1858,249.52
100.27,7.8045,0.073819,8.2981,45.618
66.906,3.5446,-6.5335,-3.5541,-161.22
38.198,-3.9116,-17.271,-16.359,-122.75
25.143,-9.6672,-25.409,-15.108,46.937
26.957,-8.9535,-22.261,-0.1756,57.91
23.454,-3.8683,-7.8571,13.482,-109.66
-3.5791,-2.1902,3.2068,17.322,-151.31
-41.718,-6.7672,-2.3485,17.954,119.63
-55.701,-9.8508,-15.188,21.71,442.69
-29.104,-3.5227,-14.534,23.553,408.08
13.694,7.838,0.097873,17.365,26.856
35.783,12.959,9.1595,6.3718,-261.58
28.768,8.61,4.0676,-2.1091,-194
13.694,1.5462,-4.3877,-4.3047,-1.0003
7.4547,-2.2393,-7.9731,0.012197,-2.0066
4.7256,-3.5993,-11.038,7.6155,-149.83
-4.5808,-5.91,-17.104,10.837,-175.16
-13.789,-8.4006,-19.77,3.5876,-25.781
-6.2024,-6.121,-11.661,-10.23,77.991
20.355,2.1861,2.9673,-19.246,1.8097
47.174,9.3567,10.543,-16.355,-116.96
56.332,8.4696,5.4608,-5.2093,-105.51
50.241,3.7309,-0.58173,4.7574,0.10429
43.612,4.7236,5.6763,7.9552,33.111
42.313,11.109,18.417,6.5354,-74.802
39.177,12.535,19.684,5.241,-198
30.496,4.9295,5.9471,5.3052,-164.9
27.341,-2.2812,-5.2775,4.5287,-7.5898
41.639,0.5658,0.67011,-0.31257,47.976
64.66,9.2862,15.022,-11.404,-85.78
73.975,11.375,17.399,-25.364,-196.9
65.287,3.7669,4.9541,-32.187,-77.073
60.757,-2.1723,-1.7896,-25.162,159.11
75.588,3.2084,12.03,-10.54,235.12
92.905,13.379,32.235,-1.2813,108.31
88.773,14.802,34.585,-2.3358,-1.1499
68.463,5.586,18.399,-7.0965,31.987
55.881,-3.8092,4.7273,-7.4016,64.375
55.917,-5.4978,5.7077,-2.1472,-54.461
50.678,-2.2192,11.616,4.8297,-209.02
30.653,-1.0703,9.6614,10.863,-156.82
10.035,-3.8815,3.9772,14.448,105.19
6.8663,-5.7981,8.5636,12.229,284.05
18.376,-2.8068,24.476,2.7888,176.51
23.784,2.2959,36.271,-7.3911,-46.399
10.266,3.83,33.529,-9.0333,-105.5
-12.124,0.89694,24.058,-1.3813,-14.268
-26.043,-2.3345,20.858,7.5005,16.208
-30.166,-3.4654,25.34,10.717,-55.859
-37.704,-5.2701,28.648,7.6389,-88.613
