1.3119,-4.3089,-0.52053,1.5767,-94.501
7.5053,-5.6772,-1.3799,-4.9177,23.816
10.865,-7.5135,-4.3308,-6.108,107.41
12.112,-8.0841,-6.0188,0.19014,47.284
12.314,-6.4705,-6.4642,9.6012,-67.12
12.371,-3.1896,-7.4766,15.256,-43.936
12.689,0.26142,-8.2061,16.337,136.52
12.872,3.1832,-6.6201,17.338,284.52
12.342,6.0793,-3.6628,18.558,252.01
11.158,8.4356,-2.4476,12.924,107.01
9.0592,8.0353,-4.3992,-5.374,12.081
4.7582,4.3766,-7.95,-31.942,16.816
-1.1537,1.1906,-9.6945,-53.741,35.768
-4.7582,2.4927,-6.9269,-59.211,-19.948
-4.9712,6.0964,-1.3611,-46.995,-126.56
-8.1249,5.0526,1.2125,-25.853,-134.87
-19.781,-2.0339,-1.6985,-6.8849,82.115
-35.197,-6.9056,-5.0076,5.153,408.73
-45.159,-3.1406,-3.4565,13.818,522.26
-47.763,3.4159,0.27725,22.691,267.47
-47.31,3.5588,0.39714,26.673,-114.89
-45.255,-0.97471,-2.2636,19.179,-275.19
-39.521,-1.6442,-1.7328,7.0171,-171.45
-30.784,2.6397,3.1272,4.3084,-44.488
-23.38,5.1944,6.3073,10.258,-49.483
-19.798,2.9767,3.4075,9.579,-94.94
-17.971,0.10586,-2.2082,-3.3541,-60.192
-15.183,0.83677,-4.7987,-18.694,-1.0869
-11.991,4.4048,-4.0358,-30.018,-27.123
-9.6072,7.0973,-3.4813,-39.705,-87.678
-5.487,7.1509,-4.1451,-44.423,-56.848
3.7221,6.8902,-4.0746,-35.309,19.088
15.361,9.4698,-2.4956,-15.623,-35.316
22.074,13.786,-0.64304,-0.9142,-227.14
20.652,14.907,0.17827,0.89798,-336.92
15.554,10.307,-0.52053,-3.5871,-210.29
13.156,3.3343,-1.8997,-5.9825,28.153
15.373,-0.95907,-2.1272,-5.2563,119.41
18.597,-1.6342,-0.92822,-4.0801,-8.099
17.241,-1.4258,-0.15485,-2.1004,-118.22
9.8057,-1.7129,-0.33674,4.3792,35.879
1.6047,-1.1554,0.10787,15.061,312.85
-1.5831,0.47955,0.90062,21.503,312.68
-1.1439,0.8319,-0.46993,16.727,-36.867
-1.9195,-1.1073,-3.5854,7.0636,-330.71
-3.0405,-2.7747,-4.2303,6.4307,-258.36
0.98388,-1.956,-0.65518,18.608,-16.268
11.335,-0.39657,3.4172,32.272,42.471
22.504,-1.1818,4.0328,36.396,-85.905
27.712,-4.116,1.9289,34.498,-136.7
23.879,-5.7629,0.51336,36.631,-20.482
13.769,-3.744,1.3097,42.008,63.435
4.8135,0.16396,2.8075,41.044,-31.171
3.0715,1.8458,2.8186,32.028,-141.47
7.6143,-0.10611,1.1462,22.22,-33.034
12.618,-2.2194,-0.53914,13.637,215.07
14.2,-0.70401,-1.5606,1.7872,298.55
13.331,2.789,-3.3529,-11.364,133.63
12.708,3.191,-6.39,-17.37,-49.978
12.767,-0.45359,-8.1108,-16.505,-82.563
11.918,-3.3099,-6.331,-19.381,-65.649
9.8355,-1.36,-2.7685,-29.696,-141.33
7.6559,3.2525,-0.64848,-38.03,-235.42
4.4629,4.9214,-0.79184,-36.573,-149.12
-2.0897,1.6405,-2.0847,-28.984,135.03
-9.905,-2.2293,-3.5353,-23.113,353.32
-12.558,-1.5365,-4.2082,-21.983,257.6
-8.0932,2.757,-3.2462,-23.433,-59.848
-2.3946,5.4787,-1.2135,-25.284,-285.88
-1.4374,4.9349,0.30375,-29.132,-279.29
-5.2628,4.048,1.0031,-35.423,-177.04
-10.46,4.1955,1.9258,-35.347,-142.24
-13.36,3.1339,3.0073,-17.344,-166.1
-10.775,0.023901,2.7832,15.097,-133.7
-2.1616,-1.8684,1.1246,41.531,-1.7591
8.8686,0.34198,0.368,45.14,123.18
17.574,4.553,2.582,30.578,110.83
22.158,6.2971,6.6438,18.416,8.6475
24.223,5.2126,9.2113,21.395,-4.6204
26.488,5.3374,8.1524,28.373,92.869
30.417,7.5948,3.9881,18.915,122.08
35.058,6.7718,-1.1363,-7.9662,24.59
37.9,0.037186,-4.4251,-32.579,-23.142
36.946,-6.7429,-3.6639,-41.079,68.352
31.924,-6.9587,0.45142,-38.014,122.95
23.86,-2.6499,4.0923,-32.106,-4.6056
13.434,-0.31117,4.0041,-23.911,-157.15
0.60509,-1.6086,0.68675,-11.578,-83.847
-12.318,-3,-2.8369,-0.10122,177.93
-19.83,-1.8338,-4.2906,1.8229,316.92
-19.943,0.51063,-3.6029,-6.8655,159.87
-18.314,1.0763,-2.1137,-16.239,-95.44
-20.352,-0.68533,-1.2125,-15.613,-156.87
-23.403,-2.7336,-1.4685,-5.2846,-12.676
-21.772,-3.9597,-2.2442,3.7123,114.17
-15.136,-5.4924,-2.1468,2.5469,87.234
-7.7723,-7.8647,-0.6831,-3.9014,-24.441
-2.8184,-9.3657,0.63748,-3.8557,-95.48
-0.32571,-8.2794,-0.12208,3.9229,-79.248
1.2461,-5.0536,-2.6055,9.8165,-10.693
3.5434,-1.8141,-4.1496,9.8353,40.237
7.1792,-0.71909,-2.8335,9.2804,28.264
11.187,-2.1194,0.62919,10.315,-17.517
13.675,-3.877,4.4711,8.5179,-32.261
12.921,-3.9014,7.6832,2.0617,-7.3261
8.7376,-3.0274,9.4842,-4.5861,4.0024
3.4697,-3.6429,9.0688,-6.7117,-30.549
-0.043167,-6.4123,7.1875,-5.0289,-75.333
-2.4515,-9.9418,6.0698,-4.5938,-76.17
-7.2798,-12.565,6.4455,-8.741,-45.231
-14.83,-13.131,6.5182,-15.313,-52.922
-19.856,-10.664,5.2438,-19.639,-112.75
-18.249,-4.7289,4.4975,-19.474,-152.6
-13.434,2.7258,6.0106,-16.003,-144.81
-11.958,6.9288,8.0608,-11.095,-152.05
-14.487,4.522,7.6628,-4.4071,-186.3
-16.336,-1.7675,4.6006,4.7685,-162.58
-16.147,-5.4534,0.96081,11.694,-64.512
-17.802,-3.3377,-1.9326,7.8871,-8.3372
-22.797,1.4831,-4.0529,-6.9341,-61.893
-26.848,3.1341,-5.392,-21.326,-121.48
-26.094,-0.78102,-5.6937,-25.623,-40.223
-21.266,-5.6734,-4.7346,-21.523,179.37
-13.892,-4.6656,-2.4697,-14.921,358.1
-4.0069,1.986,0.23847,-7.7966,328.95
6.5479,6.2501,1.3059,0.80952,160.07
14.302,3.407,-0.42339,12.195,83.077
19.371,-1.1759,-2.5017,25.243,148.17
24.745,-0.048858,-0.88541,33.507,132.83
29.179,5.9441,4.3912,30.952,-88.461
27.554,10.081,8.5559,21.75,-301.5
20.098,9.2578,8.3278,16.201,-276.17
14.008,5.8152,5.586,16.342,-141.17
13.003,2.1745,3.8398,14.61,-171.77
12.3,-1.4633,4.0495,8.4236,-313.24
7.8204,-5.1376,4.6867,6.7807,-228.06
3.9227,-7.8284,3.9191,16.728,158.62
6.587,-7.8949,1.4288,29.746,471.12
12.952,-4.8347,-1.2061,29.53,391.93
13.757,-1.0297,-2.2901,11.595,94.129
6.0157,0.43259,-2.0226,-10.927,-58.355
-2.1444,0.14939,-1.9662,-21.894,-17.5
-2.905,1.1899,-3.097,-18.928,4.6822
-0.51852,3.3041,-5.0705,-12.92,-76.996
-4.3297,2.7316,-6.4195,-12.31,-153.21
-13.703,-1.4652,-5.2951,-13.461,-141.15
-20.104,-5.0085,-1.7572,-10.341,-80.839
-21.48,-4.026,0.86857,-7.5075,-42.491
-23.267,-0.43915,-0.68462,-13.198,-22.18
-26.7,0.47568,-5.1757,-22.688,58.745
-26.425,-2.7787,-8.008,-22.385,219.73
-19.217,-5.5228,-6.5266,-10.072,309.79
-7.7478,-3.0521,-2.5488,3.4993,164.85
3.5076,2.5379,0.083013,12.932,-114.39
11.424,4.897,-0.30024,22.721,-232.38
14.674,2.2526,-1.611,33.547,-93.598
14.024,-0.52444,-0.98852,38.793,79.268
11.274,0.17951,1.515,35.289,89.556
7.3869,1.0548,3.6317,27.094,21.426
2.95,-2.3316,3.8328,20.04,54.012
-0.17558,-6.8989,2.0472,18.099,179.62
0.3437,-5.1504,-0.50905,20.93,225.09
4.6345,3.138,-1.2494,23.151,102.67
9.8508,9.1599,1.347,20.677,-55.621
12.7,7.3941,4.8882,15.794,-64.534
12.167,3.1437,5.5458,11.779,65.201
9.2424,3.7139,3.197,6.8969,150.49
5.2332,7.6877,1.4295,-1.5959,89.497
1.6946,8.4797,2.7369,-10.531,-25.824
0.54035,4.8111,5.912,-12.657,-49.885
1.8304,1.7099,8.3183,-6.1241,50.156
2.4457,2.6802,9.1598,0.87139,165.65
-0.58389,5.7369,9.4165,-1.1574,160.9
-6.4236,7.1699,9.2117,-10.637,54.562
-12.176,6.3305,7.2222,-17.712,35.439
-16.592,5.682,3.0242,-19.52,181.02
-19.938,6.7436,-1.8182,-23.234,266.73
-21.984,7.6783,-5.1224,-31.637,72.452
-21.877,6.271,-5.1507,-36.448,-236.8
-18.535,3.4856,-1.5603,-30.342,-323.22
-10.882,1.6667,3.0527,-17.056,-174.76
-0.36714,0.8912,4.6503,-5.7667,-72.267
7.0163,-0.14804,2.4189,-1.1212,-102.98
5.6879,-1.0188,-0.55996,-1.2307,-43.958
-1.6854,-0.1445,-2.2476,-2.5229,207.27
-5.9283,2.2007,-3.7898,-4.121,391.79
-2.129,3.6541,-5.7867,-6.1608,261.48
5.7279,2.2862,-6.319,-5.1831,-23.128
11.782,-1.366,-3.9307,4.087,-116.24
15.037,-4.3061,0.41044,20.288,20.229
17.177,-3.708,4.5753,32.325,122.46
17.844,-0.49085,6.2597,29.361,57.477
15.393,1.2568,3.9209,13.911,-37.914
10.74,-0.3484,-1.174,0.47269,-41.005
7.4281,-2.4878,-5.4268,-0.75827,-9.5628
7.4016,-2.1185,-6.627,5.3997,-41.261
8.578,-0.3987,-5.3399,7.8723,-132.47
7.9341,-0.43294,-2.6122,5.0875,-180.4
5.8542,-2.252,0.95361,5.57,-77.214
5.0228,-2.6629,3.6528,12.677,129.95
4.9729,-0.30315,2.8554,16.189,209.34
1.5094,1.6573,-2.1531,4.1547,19.917
-6.2516,-0.11491,-8.5078,-19.882,-246.68
-12.423,-4.1677,-11.912,-36.778,-285.89
-11.533,-6.5669,-10.487,-31.791,-95.007
-5.3662,-6.1177,-5.7597,-11.69,38.945
0.53846,-4.5575,-0.097931,5.2731,-20.089
3.0142,-3.6496,4.7296,12.262,-55.407
1.5458,-4.0029,6.2969,14.076,127.53
-2.6992,-4.9913,2.3686,11.218,332.18
-6.052,-5.1608,-5.2252,1.8446,245.89
-4.7403,-3.8108,-10.533,-5.9682,-53.919
0.79086,-1.7402,-9.59,-1.8473,-202.57
6.8379,-0.18377,-4.704,10.159,-87.916
10.807,0.013962,-0.98002,16.068,42.341
12.097,-1.1565,-0.31236,11.458,-8.9395
10.793,-2.3098,-0.39502,6.358,-150.58
7.6576,-2.0187,1.579,9.9305,-191.88
3.2926,-1.0837,5.4942,17.575,-81.799
-2.8964,-1.3899,8.0147,17.426,68.893
-10.239,-2.9344,5.7248,6.7692,128.75
-14.875,-4.2655,-0.4556,-3.1245,99.879
-13.447,-4.7315,-5.0111,-0.58813,97.923
-7.3669,-4.3801,-4.1092,11.138,147.56
-1.5849,-3.4454,-0.74709,17.724,124.68
0.19136,-3.1521,-0.44091,12.444,-14.733
-0.89307,-4.5515,-3.4476,3.3847,-119.68
-0.0046545,-5.8815,-5.444,0.020536,-74.663
5.4989,-3.9665,-4.5419,0.64058,17.863
12.298,0.96471,-3.2068,-2.5322,8.0677
15.195,4.4367,-3.6981,-11.318,-67.429
13.433,3.0789,-5.1788,-19.931,-48.737
10.196,-0.75247,-5.835,-23.22,95.945
7.2613,-1.5898,-5.5958,-21.675,208.22
3.7105,2.4301,-5.4783,-17.637,158.6
-0.5179,7.6854,-5.3453,-11.363,14.901
-3.5965,10.141,-4.1237,-3.8651,-76.521
-5.2475,9.7941,-1.9722,0.90989,-78.612
-7.6189,9.013,-0.29602,1.1897,-60.701
-10.709,8.6821,0.48502,0.53498,-81.828
-9.9728,7.6241,1.2994,2.1531,-123.53
-1.5741,4.7868,2.2982,5.2677,-111.02
10.998,0.8984,2.2481,9.6707,-9.2712
18.369,-1.9542,0.7782,16.7,104.48
14.675,-2.5106,-0.42795,23.696,121.18
4.0081,-2.066,0.07304,25.538,50.234
-4.666,-3.0406,1.2119,22.999,7.7162
-7.4004,-5.7135,0.71949,21.868,34.349
-6.7022,-7.8488,-2.0357,23.166,27.665
-4.8573,-7.9026,-5.1813,21.106,-77.687
-1.2549,-6.9962,-5.9955,11.574,-168.94
3.6188,-6.9135,-3.7977,-2.7664,-110.62
7.513,-7.1653,-1.01,-17.238,31.836
10.787,-5.5238,-0.19549,-30.948,61.529
15.258,-1.837,-0.94908,-44.473,-59.626
17.863,0.84058,-1.1858,-53.111,-118.97
12.502,0.92941,0.0025791,-48.129,53.655
-0.81884,1.453,2.0084,-28.549,293.73
-15.088,5.0843,3.6816,-6.4045,292.6
-25.114,8.8364,4.1859,6.2828,37.712
-31.849,7.8203,3.8486,10.576,-179.53
-37.694,2.1605,3.5293,13.768,-187.95
-42.119,-3.3788,3.0873,15.846,-114.29
-43.236,-5.1334,2.0966,11.542,-116.95
-41.1,-3.6391,1.1715,2.0065,-164.48
-37.754,-2.221,0.42368,-4.8309,-141.06
-34.529,-3.5026,-1.4243,-6.3999,-43.468
-30.266,-6.4185,-4.012,-9.6962,13.55
-22.767,-7.2287,-4.5867,-18.572,-26.363
-12.084,-4.6083,-2.9805,-24.705,-62.202
-1.5064,-1.7053,-3.0841,-19.323,11.829
5.6025,-1.2519,-6.0691,-7.3296,117.91
9.4763,-1.6679,-7.2322,-0.51172,89.996
12.859,-0.93092,-3.6788,-1.3338,-71.547
16.066,-0.95114,0.10634,-1.6892,-182.46
15.907,-3.9372,-0.81443,4.4041,-115.28
11.652,-6.8485,-3.789,12.937,47.467
8.4049,-4.6118,-2.761,16.402,112.66
10.196,1.557,2.2576,15.83,-6.6756
13.612,4.6584,5.4717,19.857,-171.74
13.631,2.5626,4.4506,28.494,-167.8
11.073,2.0401,3.3377,28.42,-0.18426
8.8068,7.7202,5.5189,14.425,98.131
6.3376,13.151,8.3312,2.8715,1.6567
3.5302,9.9366,7.7708,8.8558,-158.61
3.9283,1.162,4.404,23.237,-232.41
9.4703,-2.5829,1.6694,28.567,-226.58
16.055,1.8514,0.9591,23.895,-183.17
17.693,7.1126,1.2003,18.63,-68.699
12.616,6.7882,1.9073,15.521,121.34
3.7891,3.0436,3.6366,13.044,268.4
-4.5956,1.2063,5.631,12.992,252.53
-9.8107,1.5999,5.9892,14.891,120.41
-11.148,0.27049,4.6167,11.933,36.557
-9.5542,-3.8589,3.5006,0.72436,74.026
-6.7527,-6.6473,3.707,-11.789,126.21
-3.9965,-4.8721,4.1322,-17.224,45.715
-2.1179,-1.1908,3.4054,-15.97,-162.19
-2.5981,0.079562,1.63,-13.812,-307.65
-6.2778,-0.74185,0.018691,-13.746,-209.99
-10.99,-0.48097,-0.61274,-15.785,50.082
-13.595,1.1147,-0.5446,-19.543,165.33
-13.98,1.5988,-0.26865,-21.793,0.47573
-13.677,0.51587,0.12031,-15.976,-174.24
-11.813,0.26733,0.21764,-0.47192,-50.373
-6.4157,2.7511,-0.28313,14.529,244.18
1.1503,7.1758,-0.087957,15.18,313.43
6.6443,10.726,2.1463,0.64158,69.571
7.7853,10.646,4.4663,-14.584,-158.34
6.5147,6.5614,3.4432,-18.713,-112.34
6.5273,1.295,0.02638,-15.948,69.887
9.6171,-1.3194,-0.55462,-15.422,114.62
14.301,0.11144,3.9008,-15.134,-11.438
17.488,3.6482,9.3022,-6.7952,-121.04
17.133,6.5794,10.866,9.0304,-90.421
13.224,7.753,8.5138,22.464,3.5223
7.3818,7.1634,5.3859,26.507,28.562
2.3491,5.011,3.8023,23.885,8.655
0.4424,2.1132,3.81,22.408,85.676
1.4334,-0.12051,4.0982,25.042,249.7
3.2784,-1.1507,3.5309,26.134,286.97
5.3345,-1.7872,2.2041,20.246,116.11
8.9627,-2.4877,1.294,10.98,-27.103
14.562,-2.3791,1.9282,4.532,69.186
19.97,-0.79511,3.982,-1.7554,247.92
22.243,1.2225,5.8627,-16.42,206.28
19.232,1.4519,5.9959,-39.73,-47.107
9.6389,-1.634,4.5368,-58.524,-188.27
-5.4765,-6.8364,2.8357,-59.711,-31.116
-20.967,-10.638,1.546,-46.399,207.9
-30.901,-10.872,0.31124,-32.421,211.73
-34.223,-8.3323,-1.1268,-21.985,-2.9921
-34.469,-4.007,-2.4164,-7.0319,-155.24
-34.583,1.725,-2.8263,14.11,-127.41
-34.762,6.3832,-1.6689,29.295,-60.262
-34.182,6.5391,0.97817,28.551,-43.674
-31.985,2.893,3.7129,17.601,2.2219
-27.239,0.04868,4.2895,9.3482,106.03
-20.101,0.50103,1.3965,6.8998,143.64
-12.146,2.7299,-3.2829,2.3655,20.446
-3.8399,5.1459,-5.5626,-7.0147,-176.56
6.1493,7.28,-3.0079,-10.226,-260.01
17.034,7.1784,1.7838,2.4086,-155.03
24.518,2.9385,4.0686,21.805,-4.8174
25.704,-2.8348,2.6582,29.156,-2.4651
22.498,-5.4197,0.71307,19.223,-133.02
19.22,-5.0448,1.0421,4.2488,-198.64
19.503,-5.9219,2.7045,-3.0189,-100.68
24.164,-8.0227,2.9028,-1.8621,24.879
29.027,-6.4416,0.65133,-0.52109,-4.6144
27.218,-0.30657,-2.5706,-6.0725,-147.4
16.553,4.4038,-4.8648,-18.361,-141.59
2.3212,3.5155,-5.6114,-32.706,140.78
-8.674,0.20919,-5.6464,-45.267,434.08
-14.073,-1.1026,-6.1524,-52.25,373.81
-15.416,-1.0507,-7.0637,-48.447,-2.7161
-14.793,-1.6956,-7.0775,-34.253,-306
-13.611,-1.4741,-5.8171,-20.288,-317.05
-13.057,1.3885,-4.9222,-16.543,-187.71
-13.4,4.1366,-5.7868,-19.949,-117.99
-13.072,3.1889,-7.1653,-19.181,-98.14
-10.939,-0.2598,-6.9249,-8.4742,-36.203
-8.6148,-2.4681,-5.6015,7.6073,52.904
-6.9157,-2.199,-5.4971,20.079,90.44
-2.258,-0.57386,-6.2575,24.309,64.506
7.9844,1.15,-4.7507,24.927,34.157
19.191,1.7561,-0.16282,30.487,49.915
25.088,0.87731,4.0427,41.157,103.58
27.099,0.4132,4.6591,46.699,130.11
31.112,2.4737,2.7602,40.277,73.724
36.799,5.8085,1.5356,27.545,-31.761
37.512,6.6798,1.648,17.852,-94.852
30.519,3.3536,0.90326,13.514,-85.054
20.293,-2.1479,-1.8271,11.481,-56.494
10.862,-6.7143,-5.1147,9.4138,-37.062
2.0761,-8.6355,-7.8842,6.8044,32.86
-5.0857,-7.3895,-10.257,3.5249,180.28
-7.3191,-3.4084,-10.731,-0.4531,271.58
-5.5889,0.93015,-7.0089,-4.9874,151.81
-5.8475,2.0421,-0.61148,-10.632,-82.98
-10.571,-1.3906,3.7508,-18.21,-148.81
-15.27,-6.3471,3.8884,-25.87,22.938
-15.435,-8.418,1.5738,-29.299,157.92
-12.128,-6.7367,-1.0918,-27.498,37.954
-8.8416,-4.2473,-3.2912,-24.669,-174.99
-6.8916,-2.9116,-4.0844,-23.739,-185.99
-5.9281,-1.1989,-2.5717,-22.551,15.097
-5.8316,2.3432,0.062203,-18.916,174.38
-6.0784,5.2956,1.044,-14.264,139.41
-5.2812,3.5971,-0.39396,-9.7937,35.305
-2.7139,-2.848,-2.2984,-4.5212,53.565
1.2733,-8.6745,-3.8799,0.64381,172.74
6.7559,-8.2221,-6.3766,3.0428,202.92
13.864,-1.7594,-8.6457,4.3009,83.471
20.345,4.6886,-6.9721,9.239,-32.804
22.186,6.0634,-1.6386,16.56,-34.217
18.149,3.4048,1.486,17.996,-9.0082
11.727,0.99641,-0.9643,10.853,-69.797
6.7951,-0.074681,-4.6745,5.386,-152.83
3.3567,-2.2664,-3.9857,13.024,-85.126
0.40751,-5.5915,0.5964,29.592,167.66
0.1826,-5.8384,4.8001,37.849,377.24
4.5262,-1.0687,6.5684,28.239,280.31
9.1852,4.2631,6.1812,10.132,-61.713
7.4429,5.1983,4.2307,-1.533,-304.86
-1.4747,2.7985,2.2924,-3.945,-265.17
-11.66,1.2113,2.3967,-4.2319,-111.79
-17.062,1.4968,4.3431,-6.1656,-63.844
-16.383,1.8782,5.832,-8.0305,-110.27
-13.309,1.4722,5.1655,-8.8122,-115.09
-13.023,0.84056,2.2919,-8.0308,-34.192
-16.213,0.70885,-1.3593,-3.9023,59.948
-17.326,1.7284,-2.9944,1.6962,76.244
-12.357,3.6327,-0.86789,1.881,-15.707
-5.6909,4.2395,2.5668,-5.2725,-153.81
-4.0771,1.7679,2.8421,-10.925,-231.11
-7.2866,-1.973,-0.75332,-6.6371,-199.94
-10.177,-3.4768,-4.51,3.548,-94.074
-10.03,-2.0176,-5.2072,9.3328,56.187
-6.7264,0.77765,-2.9732,7.8561,236.84
0.22642,4.4712,0.27515,4.7273,348.51
9.7087,8.9338,2.9796,5.1955,243.19
16.524,11.193,4.6045,8.466,-37.531
15.208,7.9665,5.2112,9.21,-218.25
6.4148,1.2731,4.6967,4.5497,-119.79
-2.4438,-2.6693,3.1366,-1.0325,104.12
-4.4701,-1.1685,1.7333,-1.2998,188.82
-1.2692,1.3131,1.4303,3.1022,102.69
-1.1544,-0.6047,0.78999,6.5235,45.205
-8.0279,-5.2243,-1.9307,5.499,147.3
-16.223,-6.0762,-5.4123,-0.71506,277.82
-19.676,-2.1392,-7.1507,-11.876,208.59
-20.678,0.010141,-7.0297,-23.772,-66.938
-24.003,-3.71,-6.0326,-28.135,-303.2
-27.728,-8.7155,-3.6385,-21.439,-312.99
-26.436,-8.8764,0.6404,-11.102,-178.53
-19.71,-4.6918,4.6962,-6.612,-87.929
-11.851,-1.1814,5.4158,-5.677,-61.6
-5.103,-1.0091,2.7278,2.2279,35.069
2.6762,-2.2057,-0.079233,17.432,214.31
12.992,-1.6596,-0.58675,26.769,268.45
21.782,0.46782,0.50808,23.304,67.318
22.926,0.93959,1.757,16.625,-194.33
16.785,-1.7645,2.7612,16.248,-237.52
10.946,-4.9213,3.1372,17.59,-90.033
11.119,-5.1264,2.0908,13.381,-20.904
15.015,-2.9407,-0.40756,7.0185,-110.63
16.477,-2.3742,-3.2155,4.7843,-118.71
12.967,-5.3815,-5.0209,4.8096,120.09
7.8019,-8.2272,-5.3493,2.4388,373.41
5.4145,-6.1212,-4.5289,-1.5676,321.37
5.3496,-0.74586,-2.8926,-4.2286,49.812
3.2945,1.765,-0.54445,-4.7535,-90.616
-1.8071,0.28544,1.8519,-2.7074,-34.207
-5.1891,-0.056379,2.989,1.6584,-25.622
-2.225,3.2571,2.4677,4.0428,-137.08
5.1385,6.2521,1.5484,-0.63886,-172.16
9.4481,4.9851,1.4142,-10.709,-58.622
5.3697,0.94459,1.5938,-18.879,36.268
-4.6204,-2.1422,1.0516,-21.755,6.7932
-13.576,-3.4571,0.09502,-22.595,-56.947
-18.096,-4.5587,0.07834,-22.686,-36.478
-20,-5.4066,1.1684,-16.866,85.444
-20.651,-3.6584,1.4996,-2.9462,224.49
-18.343,1.266,-0.34842,10.91,252.67
-12.899,5.1749,-2.8979,16.303,122.77
-8.2718,3.0856,-3.5539,16.032,-57.945
-7.2967,-3.7385,-1.9048,16.196,-142.48
-7.3455,-8.3237,0.69127,14.308,-110.75
-4.8623,-6.7983,3.3153,6.4926,-65.978
-1.1627,-3.3381,5.1106,-1.4616,-72.511
0.44444,-4.1248,4.4095,-2.9131,-61.169
0.75888,-8.4349,0.63134,-2.5365,43.734
3.2617,-9.1079,-3.9216,-7.0025,158.46
8.3035,-2.456,-5.9251,-11.021,131.18
13.248,6.1595,-4.1373,-6.3001,-28.918
17.091,9.6575,0.33456,1.4799,-164.35
20.667,8.1933,5.6378,-0.37762,-190.58
23.479,6.4095,9.5025,-10.909,-163.01
23.936,5.709,9.5654,-17.247,-143.38
21.623,4.4087,5.9424,-14.963,-119.33
17.383,2.6381,2.2432,-10.789,-58.595
13.209,2.4146,1.5229,-7.4577,21.862
12.065,4.0804,2.9273,-2.2955,58.155
13.907,5.3479,4.5596,1.6229,18.431
12.777,3.6363,6.7034,-1.0028,-23.781
3.4542,-0.99639,9.327,-5.3636,33.838
-9.2388,-4.9644,9.7157,-2.378,142.36
-14.03,-4.4459,6.248,5.7939,118.82
-7.2791,-0.28856,1.8472,9.0438,-85.243
2.0586,2.2536,-0.073825,4.6742,-269.61
3.905,-0.16104,-0.68607,-2.1688,-233.39
-0.87468,-4.512,-2.8245,-9.59,-27.218
-3.4449,-5.009,-5.4197,-19.246,126.11
0.59648,-0.77913,-5.1277,-27.086,111.61
6.4396,2.5757,-1.7018,-23.608,52.319
7.9972,1.0078,1.7976,-6.2008,116.47
6.1908,-1.5049,2.7331,14.225,247.06
5.8559,0.92522,0.56003,23.211,236.4
7.1237,6.4788,-3.7735,17.148,58.697
5.6225,8.6526,-8.3681,4.8983,-82.369
1.03,6.5287,-11.093,-2.0941,-64.729
-0.94821,4.7006,-10.782,1.4966,1.5117
3.0196,4.6469,-7.8421,12.275,-10.6
9.1449,3.4934,-4.1303,20.932,-46.085
12.783,0.80791,-2.0403,21.054,21.601
14.43,0.13767,-2.2025,16.519,169.91
16.109,2.8078,-2.2826,15.213,233.41
16.094,4.8977,-0.23597,16.781,129.26
11.862,2.3872,2.1284,14.587,-21.333
5.906,-3.22,1.873,7.177,-51.785
3.818,-6.5073,-0.17208,-1.4475,27.811
6.8385,-4.7242,-0.78178,-10.181,53.898
9.7057,-0.97173,0.77367,-20.912,-54.213
6.2675,0.017955,2.1878,-31.865,-180.84
-4.9027,-2.0861,1.3159,-37.631,-187.58
-20.18,-3.257,-1.5768,-36.054,-125.51
-33.869,-0.70478,-3.8356,-29.812,-163.22
-41.835,3.3903,-2.8978,-20.083,-299.58
-44.431,4.5488,0.53291,-4.738,-292.72
-45.665,1.9554,3.2496,13.517,3.9461
-48.076,-0.0070426,3.7025,23.35,353.22
-49.775,2.3552,3.0464,16.611,384.5
-47.804,6.9452,2.3894,1.1724,80.189
-41.647,9.7709,2.0045,-6.09,-198.99
-31.78,10.899,2.5642,1.0644,-179.9
-18.715,11.89,4.1886,12.437,11.446
-5.8869,10.959,5.5126,15.626,68.928
0.83449,6.3756,6.0825,9.5442,-88.979
-0.26409,1.0236,7.3777,1.7319,-257.3
-3.5325,-1.6516,9.1642,-2.5096,-245.93
-1.8956,-2.5633,7.8807,-4.3733,-104.74
5.6777,-4.1006,1.5448,-7.2973,1.4647
14.136,-6.1339,-6.3368,-12.109,42.819
18.796,-7.1561,-10.605,-16.412,115.97
20.084,-6.0828,-10.145,-16.929,207.4
20.96,-2.3237,-7.3401,-12.049,156.93
21.677,3.0975,-3.9488,-2.9636,-68.2
20.484,6.9444,-0.55124,7.296,-248.16
18.148,6.8451,1.3926,15.508,-190.04
17.004,4.6424,0.87074,18.382,0.59963
15.62,4.3042,0.059231,13.216,73.085
9.4298,6.1613,1.3736,1.4734,-12.059
-1.5235,6.1924,2.7438,-9.9538,-49.471
-9.5541,2.5363,0.92523,-14.211,61.27
-8.112,-1.1425,-2.1662,-10.33,118.66
-1.404,-1.679,-2.1712,-2.5476,-81.021
0.51674,-1.6923,0.54241,4.7142,-377.63
-4.3456,-4.7517,2.0345,10.218,-395.37
-7.9288,-8.5293,1.6253,14.632,-45.405
-4.566,-7.5035,2.515,17.332,311.37
2.3593,-0.79564,5.8709,16.925,308.2
7.6112,6.9193,8.3345,14.847,43.889
10.119,11.109,6.7167,14.714,-88.089
10.275,10.078,2.8036,16.861,36.933
8.1803,3.7077,1.2009,17.155,155.33
5.4431,-5.8995,3.0794,12.67,64.942
3.9681,-13.684,4.606,5.0461,-83.72
