-33.765,-14.459,-21.058,-28.316,60.099
-28.498,-11.095,-24.246,-19.017,118.26
-11.345,-6.7481,-22.266,-8.9302,34.646
0.070678,-6.3415,-19.535,-4.6573,-61.653
-0.64526,-8.3016,-15.884,-3.3361,-24.317
-2.5648,-7.4927,-8.6726,2.3694,125.25
4.0885,-3.1548,-0.2185,10.429,211.71
12.67,-0.071218,2.8871,12.207,130.84
9.4063,-1.6562,-1.3318,5.6684,13.136
-6.0613,-5.1813,-6.3635,-3.1214,44.585
-17.233,-5.2081,-4.6614,-8.2599,164.09
-10.778,-0.19702,3.0976,-8.2444,146.46
5.927,5.8558,9.435,-4.3919,-22.917
14.448,8.1779,10.125,1.0621,-121.43
8.5249,5.8886,8.4335,5.179,-60.402
-1.4515,1.5499,8.6749,5.2099,-4.2992
-5.3141,-1.8079,10.475,1.4809,-63.223
-5.226,-2.6417,11.335,-1.1634,-111.22
-8.4368,-1.586,11.238,2.3839,-1.9203
-13.107,-0.26958,12.14,9.9067,192
-8.5052,0.96166,13.828,11.612,255.11
7.7428,2.7885,12.626,2.4731,98.993
21.233,4.7343,6.1301,-8.1277,-110.68
19.686,5.7112,-1.6084,-6.9939,-138.93
11.687,6.1667,-3.2358,4.7715,19.295
11.882,6.7717,2.1255,13.715,129.12
16.45,5.9447,6.0949,13.047,51.379
11.96,2.2226,1.6381,9.4876,-62.589
1.326,-1.8448,-7.0358,10.225,-29.161
0.27636,-2.1773,-10.289,12.764,74.263
10.589,0.91615,-6.1653,11.184,57.738
15.592,3.0886,-2.0296,5.6397,-47.674
4.9425,2.029,-3.8335,1.3854,-17.537
-10.177,-0.086946,-8.4062,1.6449,207.83
-13.259,-0.3297,-8.2954,4.29,368.26
-5.2206,1.2042,-2.1889,5.0338,197.52
-1.1117,2.1587,3.4554,3.2019,-189.03
-6.949,1.5681,3.8725,2.1499,-399.19
-12.27,1.0355,1.8508,1.9493,-268.3
-9.3398,1.4471,1.6642,-3.391,-56.423
-6.9744,1.023,2.7363,-16.021,-54.63
-16.151,-1.377,2.7096,-27.555,-190.01
-31.349,-3.9417,2.4215,-29.434,-186.85
-36.325,-4.8834,4.2828,-23.538,8.0191
-23.813,-4.6491,7.5867,-15.689,166.49
-3.4996,-4.0765,8.5172,-7.7384,118.91
7.6095,-3.4885,5.295,-3.5156,-33.058
2.209,-3.8681,1.0043,-9.5758,-99.88
-8.5508,-5.8978,0.11611,-19.948,-64.119
-7.3824,-7.9557,3.9624,-15.597,-43.753
6.6952,-7.5997,9.9365,8.1225,-74.648
16.802,-4.5192,13.713,29.354,-77.779
12.087,-0.098771,13.396,28.743,-27.008
1.6134,4.5179,12.245,14.849,-1.8424
-1.3858,7.9571,14.378,6.9954,-40.61
2.2372,8.144,17.514,8.2412,-54.759
2.9983,4.5732,14.958,9.7383,49.265
-1.397,-0.30032,6.3068,8.8228,212.38
-4.0566,-3.4243,0.019846,8.4328,257.04
-0.25313,-3.8614,1.4065,7.7626,114.61
5.559,-2.7656,4.3321,4.8867,-40.692
6.0012,-1.939,1.4698,1.9579,-3.6967
0.65043,-2.3665,-3.0491,1.1014,152.61
-4.1322,-3.2062,-0.49698,1.1584,158.1
-3.6555,-2.7233,7.0956,1.1187,-64.725
0.84227,-0.70926,9.1754,1.7473,-280.99
5.6936,1.1842,2.8152,3.3318,-253.3
9.582,1.9882,-3.2356,4.2394,-30.622
14.535,2.8336,-1.3362,2.5485,132.92
22.223,5.1678,5.8773,0.78812,82.518
29.658,8.9369,10.98,5.9526,-78.217
31.511,13.032,10.722,18.895,-142.84
27.276,15.979,6.7451,29.103,-65.708
22.022,15.938,1.7012,27.728,5.4228
19.126,12.197,-1.6802,18.33,-38.534
17.476,7.2041,-0.82274,8.6042,-109.06
16.963,4.8058,3.7953,2.3338,-79.882
19.628,5.8948,8.4082,3.6394,-19.095
23.216,7.9734,10.774,15.129,-86.762
21.278,8.7749,11.502,28.405,-227.94
12.284,7.8922,9.595,30.661,-199.84
3.1271,5.8433,3.2906,22.737,40.875
2.333,4.1459,-3.0516,17.261,217.18
11.366,4.8605,-1.5656,18.411,124.92
21.764,7.8408,7.0204,17.341,-65.439
23.291,9.9891,12.842,9.7585,-83.711
16.242,8.5982,10.745,3.8236,33.69
9.4617,4.2405,5.8294,4.85,40.326
6.1524,0.073747,3.1109,5.5771,-116.47
1.6936,-0.98754,0.21899,-0.02661,-223.81
-4.5911,1.2753,-5.6969,-6.369,-130.18
-6.8666,4.6048,-10.197,-8.2224,45.658
-2.754,6.9483,-7.1366,-9.3744,106.41
2.8618,7.8507,0.69612,-11.706,52.814
4.2756,7.3664,3.973,-9.8872,38.789
0.59433,5.7726,-0.17126,-3.4127,107.13
-2.9756,4.5699,-4.6481,-0.16615,132.36
1.5202,5.4275,-3.0234,-2.2845,42.149
14.356,7.4813,2.4551,-1.2651,-55.54
22.38,7.5236,5.1567,6.8374,-29.794
13.88,3.7446,2.3966,13.008,90.259
-2.3956,-1.9232,-2.3651,8.8714,154.65
-6.8491,-5.8529,-4.2705,-1.2563,73.606
2.9349,-6.2355,-2.7607,-8.0135,-60.268
9.5796,-4.3108,-1.5495,-8.2593,-43.975
2.462,-2.9174,-2.9706,-4.6274,176.46
-9.0624,-3.8825,-4.8692,-0.93323,358.97
-12.562,-6.6513,-4.9328,-0.26766,237.04
-9.6289,-9.8609,-5.6701,-3.1194,-92.741
-10.025,-13.218,-11.026,-7.2983,-269.49
-16.175,-16.13,-18.397,-11.557,-141.62
-20.818,-16.195,-19.639,-16.361,88.746
-18.592,-12.147,-12.613,-19.93,200.47
-13.344,-7.1497,-5.9833,-18.932,200.03
-11.586,-5.8404,-7.9179,-14.965,175.4
-13.095,-8.5014,-14.735,-13.673,101.28
-11.978,-11.034,-16.065,-15.803,-79.032
-6.6302,-10.715,-8.6816,-16.506,-275.73
-4.468,-9.0197,-0.15808,-13.73,-301.33
-11.786,-8.0082,1.1404,-9.9024,-108.85
-21.871,-7.2612,-4.5023,-7.1874,104.22
-22.973,-6.3827,-10.877,-7.2478,99.972
-16.76,-7.3779,-14.464,-11.646,-106.07
-15.811,-11.43,-15.958,-17.973,-238.07
-22.413,-15.536,-15.458,-20.79,-91.076
-24.412,-15.579,-11.769,-18.686,194.99
-15.158,-11.541,-6.1267,-14.262,291.69
-4.4953,-7.3587,-1.9938,-7.5371,99.881
-4.1441,-6.2667,-0.96403,1.9805,-129.97
-10.481,-7.5575,-1.6548,8.3225,-149.72
-9.2011,-8.1521,-2.2244,5.0791,-26.026
4.4738,-7.1761,-2.4022,-2.7595,25.212
17.316,-7.1327,-3.5094,-3.8321,-17.299
15.241,-9.162,-6.6797,3.3678,5.2483
3.113,-10.263,-10.521,8.9685,118.06
-3.9949,-8.0841,-11.629,6.2567,130.64
-4.7706,-5.3161,-8.8628,-1.3848,-54.657
-10.761,-5.7595,-5.7152,-8.6196,-228.46
-23.228,-8.2888,-5.5941,-13.745,-135.9
-28.789,-8.3201,-6.0587,-14.935,144.1
-21.17,-4.3024,-2.7894,-10.908,282.8
-12.272,0.35096,1.4046,-7.1795,147.63
-14.74,1.7236,-0.85563,-11.916,-45.729
-23.789,-0.32918,-9.1632,-23.133,-77.478
-25.398,-2.4895,-14.268,-28.687,-14.844
-17.276,-1.844,-11.548,-22.368,-52.323
-11.375,0.51467,-6.9823,-12.355,-216.01
-15.449,0.96198,-6.2711,-8.8458,-338.23
-21.858,-1.0545,-5.8603,-10.312,-255.38
-19.296,-2.0846,-0.26153,-8.9937,10.369
-7.9114,-0.63149,7.5722,-4.1451,246.65
3.4737,0.25058,9.9575,-1.2831,272.97
9.2817,-1.8436,5.5302,-2.0027,169.41
10.741,-4.9082,1.0563,-2.3828,158.36
12.307,-5.833,3.1704,-0.1066,251.56
17.885,-4.5412,10.909,1.8244,222.35
26.418,-3.2727,16.561,-0.70923,-17.742
30.661,-3.4735,14.402,-5.8341,-259.83
25.083,-4.5941,7.7976,-5.8931,-317.27
13.856,-5.2294,4.5825,1.4949,-270.15
5.2496,-4.8176,6.4267,8.0376,-253.65
0.27595,-4.2831,7.9626,7.5307,-199.36
-5.5494,-4.6489,6.1303,5.8931,23.915
-11.288,-5.1603,3.9479,9.3017,311.94
-11.215,-4.095,3.7813,12.343,379.18
-5.9466,-1.4029,3.5141,8.3882,135.31
-3.0973,1.0832,1.9796,2.2839,-157.21
-6.1136,1.9752,1.6701,1.989,-194.98
-10.489,1.4696,2.8466,4.2397,-0.95998
-11.535,0.41132,1.6149,-0.80755,138.47
-10.014,-0.69192,-3.0809,-12.858,57.249
-9.7558,-1.4258,-7.1977,-19.148,-103.93
-12.277,-0.66588,-8.0057,-11.312,-123.93
-13.255,2.4577,-6.1271,3.4222,-3.0545
-5.7337,6.014,-1.7616,13.382,70.493
9.1971,6.1401,3.7907,17.25,24.013
17.983,2.3274,5.2171,19.524,12.031
9.3234,-0.811,0.11313,18.552,148.24
-8.3964,0.5589,-4.662,9.8656,281.36
-15.425,4.2776,-2.3729,-2.8223,210.91
-5.6504,5.5375,2.6071,-9.2204,17.156
8.6132,3.3833,2.3316,-4.1696,-49.778
15.448,0.80429,-1.9379,6.5935,41.72
14.442,-0.49339,-3.8571,12.098,73.542
9.8874,-2.3281,-3.8616,7.2351,-55.993
4.195,-6.8872,-7.6334,-1.2448,-171.51
-0.1551,-13.115,-14.604,-2.4065,-102.42
0.52614,-17.016,-16.282,4.6569,58.666
5.9281,-15.483,-8.5478,10.288,99.957
9.273,-9.5144,0.78776,9.443,-24.677
5.9588,-3.1834,2.3803,8.1725,-188.32
1.2432,0.25845,-1.6711,11.08,-287.23
2.0195,0.62938,-2.6602,12.827,-305.98
5.4669,-0.30279,0.7297,8.5163,-251.82
4.4732,-1.1301,1.7533,3.307,-152.56
0.01888,-1.6741,-2.4509,3.8926,-60.35
-0.64167,-2.0185,-6.2317,7.0078,23.244
4.3108,-1.5295,-4.17,4.6645,133.56
9.0388,0.62555,1.4502,-2.767,216.43
8.4927,4.1233,4.474,-6.9452,168.72
2.7498,7.0754,2.4794,-4.6835,44.266
-5.3155,7.5323,-1.3393,-3.2416,23.853
-10.248,5.6672,-2.0394,-9.0604,122.18
-5.5042,3.9362,1.6363,-16.447,145.15
7.3195,4.4404,5.7204,-14.674,13.225
15.382,6.2636,6.3097,-4.186,-113.2
9.9365,6.2665,4.5121,4.0156,-122.75
-0.54006,3.1332,3.246,5.0438,-118.2
-2.782,-0.53968,1.7269,5.1707,-175.37
1.721,-1.8595,-3.0931,8.9991,-170.11
2.0921,-1.6292,-10.503,11.794,-6.7945
-1.8106,-1.7704,-14.202,7.6079,154.43
0.83383,-1.0678,-8.4921,-0.94792,92.853
12.825,2.1666,3.5499,-4.8658,-144.05
23.197,5.286,11.592,0.36531,-297.18
22.832,4.1308,9.782,9.5233,-239.26
15.536,-0.51955,2.9821,15.039,-98.366
10.118,-3.75,-0.98197,16.086,-52.884
9.037,-3.3451,-0.35319,16.929,-123.1
8.8307,-2.0202,1.8073,18.652,-180.19
6.7976,-2.5229,2.8802,16.585,-114.56
3.4035,-3.9465,2.2267,6.7632,28.77
0.10464,-4.3086,0.94965,-7.1698,107.62
-2.9979,-4.1091,0.44534,-16.05,76.198
-6.8946,-4.9366,-0.69593,-14.256,59.225
-10.749,-5.8475,-4.9584,-5.1351,172.72
-11.236,-4.0947,-9.6378,2.4649,316.13
-7.5103,0.04226,-8.8044,2.7932,271.8
-4.2581,2.1087,-3.1238,-1.4972,20.994
-5.9278,-0.73142,-0.19718,-4.3257,-206.89
-10.802,-5.2706,-3.7179,-5.3771,-247.63
-14.432,-6.6109,-9.1728,-8.6414,-183.95
-15.136,-4.798,-11.433,-12.855,-154.39
-13.238,-3.7492,-11.016,-12.172,-149.21
-9.5536,-5.1967,-10.911,-6.8191,-74.645
-6.3981,-7.0569,-10.691,-3.8918,78.658
-5.2226,-6.9913,-7.1639,-5.665,201.71
-3.1988,-4.8044,-0.49796,-5.513,185
2.9687,-1.6785,4.1011,1.4011,37.698
11.055,0.84436,3.0589,10.616,-123.42
15.472,1.4059,-0.11507,15.242,-190.97
13.416,-0.19257,0.38741,13.966,-152.08
5.8404,-2.828,3.9359,8.9551,-52.25
-3.6665,-5.0996,3.9901,2.4133,86.888
-7.687,-5.7863,-1.822,-1.7354,244.8
1.0904,-4.0849,-6.7159,0.70158,322.63
19.062,-0.81323,-3.6185,8.4516,223.74
30.758,1.553,3.8487,15.635,34.249
25.371,1.2862,5.2173,18.398,-37.394
10.082,-0.80136,-1.8554,16.408,44.619
1.1912,-2.3532,-7.2435,10.778,75.441
4.1353,-1.707,-2.7088,4.6939,-72.048
7.7794,0.68157,5.5434,1.7983,-228.85
0.3895,2.7795,5.6302,1.0066,-174.63
-13.799,3.0497,-2.8309,-2.5373,39.406
-20.942,1.4309,-9.153,-10.449,179.11
-17.83,-1.6415,-7.9254,-19.141,139.99
-15.895,-5.4858,-5.7427,-23.778,33.574
-23.745,-8.1683,-9.0403,-21.054,20.415
-34.659,-7.3271,-13.06,-11.151,125.59
-36.362,-2.9642,-9.7618,-0.31412,197.63
-27.624,1.8251,-1.9473,1.8612,81.537
-18.302,3.6645,-0.20885,-7.6686,-152.43
-14.74,1.9782,-7.3863,-19.278,-264.97
-12.384,-0.65283,-15.038,-19.623,-157.5
-4.7037,-0.91058,-15.74,-7.8756,23.513
6.0501,1.8596,-11.766,3.041,120.14
11.385,4.747,-9.586,3.6901,137.3
8.3427,4.8843,-10.156,-1.2701,141.51
4.4765,3.2573,-8.2598,-2.7435,139.09
8.0899,3.1778,-0.96552,1.13,112.76
15.253,5.6972,6.5907,6.2135,64.587
13.194,8.3529,6.9233,8.5349,-6.0144
-1.5791,8.2741,1.1478,7.0377,-75.237
-16.756,5.5038,-0.65574,3.5951,-80.291
-19.968,3.054,7.1235,0.98355,-28.688
-12.827,3.603,17.157,0.61231,-32.854
-4.3885,6.2804,19.314,2.3789,-130.77
1.5685,7.7308,13.988,5.049,-195.57
6.6841,6.5023,9.1053,6.3316,-132.97
10.9,4.4746,8.3311,4.8101,-25.259
11.697,3.2841,8.563,2.7474,37.061
9.0938,2.091,6.8899,4.7524,100.01
7.2035,0.41864,4.9378,11.089,188.22
9.5212,-0.0093459,5.4649,13.704,195.65
13.715,1.1478,7.1028,3.7421,85.205
13.39,0.59802,5.5455,-15.279,-5.2329
6.2571,-3.6256,0.5914,-26.514,9.7067
-2.0205,-7.6777,-1.9428,-17.196,24.937
-4.5585,-6.6888,1.4568,5.0715,-71.722
-1.2931,-1.9651,5.9705,19.906,-228.09
2.6229,0.88734,5.6823,17.69,-280.39
4.4201,-0.40977,2.4253,7.9803,-119.93
6.1642,-2.7291,1.5523,3.3952,157.35
9.4446,-2.4273,3.0812,4.4787,295.38
10.797,0.49163,2.7073,4.8814,172.56
5.6983,3.5896,-1.4162,2.9717,-33.965
-3.4327,5.5452,-7.0041,1.3234,-109.86
-7.4544,6.8786,-10.918,-0.5291,-95.549
-1.3967,7.8173,-11.971,-5.934,-147.17
7.3265,7.3843,-11.412,-13.772,-242.31
6.1467,5.2214,-11.022,-16.276,-228.35
-6.7445,3.4747,-10.202,-8.3616,-88.107
-18.592,5.2931,-6.4226,3.72,26.976
-17.568,10.149,-0.21106,9.4818,18.025
-7.7332,12.362,2.624,7.8425,-31.665
-2.4327,7.572,-2.5415,6.3457,20.124
-5.4952,-0.62658,-11.193,8.8323,179.13
-7.0519,-4.7447,-12.996,11.237,300.33
1.1734,-2.9108,-4.737,8.3242,269.93
13.411,0.18425,5.0232,-0.47078,127.03
17.286,0.78026,7.385,-10.537,-25.74
10.729,0.058269,3.9772,-15.392,-132.34
4.5532,0.90924,2.1161,-12.237,-161.34
6.7859,3.9537,3.956,-3.6442,-95.804
12.402,7.3019,5.6674,6.8089,2.113
13.807,8.6692,5.001,16.678,24.851
13.431,7.2051,4.9145,22.304,-50.716
17.309,3.9659,8.7092,20.059,-148.64
22.455,1.0124,13.946,11.502,-185.06
21.044,-0.186,14.487,3.4567,-100.49
13.988,0.52016,9.4493,1.3141,106.26
10.783,2.695,6.0197,4.6538,289.07
16.457,5.8521,9.4994,10.547,251.18
25.059,8.9156,14.846,17.249,31.688
27.017,10.358,14.131,22.075,-101.5
20.69,9.9322,8.401,20.633,-41.747
14.527,9.5686,5.092,12.493,16.935
15.61,10.837,6.3912,3.8663,-60.075
19.145,11.554,6.878,1.166,-111.36
15.611,7.9071,2.5472,4.4352,43.062
5.3051,0.98526,-2.7799,8.3779,291.71
-2.7769,-3.0978,-2.992,7.7913,369.55
-4.5253,-1.7747,0.98583,1.9377,199.82
-4.7848,0.39856,2.754,-5.6872,-37.352
-8.4765,-0.49943,0.34588,-12.383,-143.52
-13.812,-2.0677,-1.917,-19.23,-110.99
-15.278,-1.0542,-1.1433,-27.273,-64.563
-10.933,0.79162,0.82829,-33.756,-48.974
-5.5045,0.2229,1.6596,-34.724,24.76
-5.4875,-2.2494,1.0225,-29.225,176.29
-10.899,-4.1819,-0.82661,-19.935,218.57
-13.8,-5.1764,-3.2904,-11.508,-12.141
-7.7473,-6.051,-4.6106,-7.2357,-347.52
2.9009,-6.3364,-3.4774,-5.1518,-427.27
8.2043,-5.0936,-0.87322,-0.0013202,-161.79
5.8037,-3.1494,1.6167,8.8784,144.25
2.1277,-2.769,3.7327,16.305,180.08
1.5321,-4.9448,4.5592,20.005,-5.2739
1.4882,-7.9119,1.6267,23.476,-99.321
-1.522,-9.0599,-4.0908,27.057,68.296
-7.3921,-7.6658,-6.0878,24.743,313.64
-14.298,-4.977,-1.0814,14.147,352.75
-20.475,-2.4737,4.2151,1.7209,170.61
-23.275,-0.92743,2.2652,-6.2915,-19.139
-20.708,-0.52501,-3.441,-11.423,-101.38
-14.621,-1.0905,-3.8999,-17.48,-139.85
-8.6277,-1.9562,1.316,-22.351,-171.11
-3.6398,-2.0373,4.2299,-19.656,-126.58
0.7655,-0.97314,1.498,-8.1472,6.7628
3.2535,0.21109,-1.0134,3.276,94.338
3.2422,0.95908,2.1277,4.0795,13.108
2.673,2.5712,8.41,-4.2849,-155.03
1.6732,5.6952,12.013,-9.9592,-196.97
-2.1049,8.2134,11.263,-7.2667,-45.585
-6.4284,8.2686,9.154,-2.706,120.38
-3.892,7.3086,8.8269,-1.6153,107.96
6.5835,7.2016,9.5999,0.50706,-42.373
14.34,6.8719,8.1888,7.8298,-122.73
9.829,5.3194,5.2607,14.598,-33.288
-2.1527,5.0809,6.8719,13.155,94.073
-9.7441,8.0546,14.403,5.157,77.428
-10.55,10.414,18.561,-2.4824,-67.164
-11.962,7.1987,11.546,-7.3611,-151.23
-17.37,0.45552,-0.18554,-10.402,-86.798
-21.493,-2.8367,-4.8579,-10.561,-11.291
-19.834,-0.55681,-2.2144,-7.0251,-61.64
-15.672,2.0986,-1.424,-2.3271,-127.38
-15.325,0.70214,-5.8422,-0.20721,4.5914
-19.322,-2.4539,-9.5663,-3.1991,283.57
-20.476,-2.7042,-7.8534,-10.786,389.87
-11.944,-0.07898,-3.0612,-17.388,170.64
3.0805,1.2096,0.5118,-16.215,-120.7
13.732,-1.0763,2.143,-7.3558,-152.46
15.579,-4.8024,3.1777,2.033,72.992
16.257,-7.0628,3.3081,6.5801,273.75
21.994,-7.2024,0.86127,7.9542,250.48
25.79,-5.4928,-3.4404,10.501,74.727
18.273,-1.4797,-4.8978,14.822,-45.895
5.5609,4.5973,0.088456,17.464,-23.904
4.5569,10.358,7.6047,15.84,24.598
19.454,13.131,9.3604,12.374,-11.713
33.151,12.685,3.3137,12.61,-30.222
28.17,10.919,-2.9632,17.031,124.12
9.1528,9.3099,-1.3339,17.81,347.28
-4.5556,7.7432,6.9923,10.053,368.6
-4.3493,5.5712,13.26,1.4562,154.09
0.6803,2.8037,12.228,1.2001,-35.628
0.87303,0.22367,7.0871,5.585,-40.892
-1.5166,-1.0898,2.4432,5.5567,-24.007
0.056606,-0.52373,-1.2984,1.4295,-172.93
5.0309,1.1326,-4.3955,-0.66279,-358.95
7.7597,1.961,-5.1631,-0.33454,-305.58
6.6844,1.0829,-3.1838,-0.60312,-33.329
5.1248,-0.32969,-0.49315,0.26532,130.15
3.5391,-1.3167,0.98356,4.2574,16.81
-2.0344,-2.4614,0.55759,6.1375,-169.48
-10.719,-3.4362,-1.18,1.0536,-192.6
-13.389,-2.1472,-1.9414,-5.42,-101.34
-5.2781,1.5848,0.050377,-5.5162,-89.048
4.4123,4.6352,2.6356,-2.4858,-198.36
3.6061,5.0051,1.8736,-4.8363,-291.24
-6.7851,4.6543,-1.5215,-11.697,-247.4
-14.819,6.0067,-1.8361,-14.572,-95.011
-12.028,8.0635,3.4367,-11.298,52.119
-2.481,7.535,8.1831,-8.3954,122.86
1.4041,2.6802,4.3548,-9.4837,141.01
-6.6763,-4.2131,-6.4925,-9.9665,176.67
-17.589,-8.0361,-13.305,-6.289,237.96
-18.408,-6.1662,-9.4619,-3.7706,236.73
-10.633,-2.3155,-1.1409,-9.1427,127.47
-5.6352,-1.8171,2.2917,-19.082,16.255
-4.7052,-3.6509,0.21971,-23.692,11.718
2.3316,-2.0268,-1.784,-19.754,46.187
17.86,4.3937,-0.89871,-13.225,-5.7938
28.39,10.197,1.215,-10.067,-105.08
21.313,10.378,2.316,-10.857,-115.4
2.6656,5.6176,2.2586,-12.448,-52.914
-9.1599,0.2101,2.2687,-10.834,-79.973
-4.7421,-2.4472,2.1712,-4.7936,-224.45
7.4559,-1.8272,-0.13067,2.5009,-285.3
12.261,0.52069,-4.8072,7.9934,-117.13
4.1437,2.5273,-7.6726,11.835,123.68
-7.3104,2.8058,-4.9128,12.664,169.17
-8.742,1.5864,0.64836,6.4039,13.567
0.17695,0.51221,2.1923,-3.7889,-71.383
6.6064,0.66303,-1.7263,-4.7061,94.735
2.6731,1.2946,-5.1115,8.795,355.8
-4.491,1.3136,-3.5627,21.291,410.78
-5.1919,0.80143,-0.77765,16.989,189.89
-1.947,0.022857,-3.0408,3.2294,-57.381
-4.0905,-1.5743,-10.077,-3.1599,-91.704
-11.785,-3.8715,-14.45,-2.0435,7.6523
-15.839,-4.9077,-10.207,-3.7124,12.215
-13.42,-3.1185,-0.4831,-7.658,-90.515
-11.659,0.028417,6.0794,-6.2298,-142.9
-12.789,1.7454,6.4426,-0.53452,-131.35
-9.3711,1.8369,6.2656,1.8401,-167.96
0.18768,2.3776,9.8508,-1.6261,-218.25
4.525,3.6455,12.279,-7.1269,-119.97
-4.1557,3.597,7.1699,-9.3997,128.68
-16.247,1.8474,-1.6266,-5.7744,302.08
-16.175,0.82464,-4.5362,0.78571,220.99
-1.5916,2.1831,-0.52356,5.2148,-16.195
16.259,5.0498,2.7737,8.3132,-150.99
26.947,8.2988,2.122,15.116,-64.271
28.932,11.618,1.7358,25.16,120.32
25.934,13.839,3.5269,31.117,207.46
21.434,12.93,3.6945,27.655,132.96
16.857,8.4932,-0.30531,17.84,0.17678
12.111,2.6867,-6.0355,10.098,-53.248
7.5173,-1.7288,-9.6679,9.1248,-15.21
5.2969,-3.6518,-9.6921,10.663,9.7839
6.568,-4.2206,-8.0319,7.6494,-23.326
6.7448,-5.2478,-8.7357,-0.019051,-23.857
0.26624,-6.6886,-12.648,-6.7413,73.767
-8.3163,-6.6105,-13.83,-10.894,163.16
-8.0936,-4.6244,-6.9729,-16.069,93.762
0.21243,-3.5731,2.5661,-22.029,-104.77
3.5976,-5.8306,4.426,-22.692,-259.16
-2.3709,-9.4202,-1.3969,-16.447,-291.71
-7.6193,-10.263,-4.4228,-10.512,-282.93
-5.4772,-7.5778,0.27839,-9.3237,-291.74
-1.0917,-4.6782,5.6575,-5.6728,-250.51
0.54895,-4.3334,4.9949,7.8404,-98.272
1.6521,-5.633,1.8614,23.484,66.447
4.2472,-6.3964,2.712,25.876,74.637
6.0182,-6.6147,6.2465,13.173,-63.153
6.0666,-7.5613,6.5833,-0.13386,-117.82
7.8242,-8.6636,2.8977,-1.7906,41.987
13.705,-7.7938,0.056407,5.6466,206.45
20.757,-4.9504,1.5449,11.854,103.87
23.399,-3.3136,5.4804,11.832,-151.38
18.792,-5.1276,7.1787,8.9897,-185.15
9.0107,-8.2271,4.5684,7.7303,69.708
-0.67231,-8.7744,0.91072,7.0035,262.41
-5.2966,-6.4393,0.53401,3.7725,141.53
-4.0413,-4.4743,1.8367,0.49364,-114.46
-1.6345,-4.9062,-1.0412,2.5282,-185.85
-3.7338,-6.4128,-8.2306,7.6138,-16.977
-9.9207,-7.7823,-12.25,6.5739,173.38
-14.544,-10.239,-9.4088,-2.9697,183.98
-15.306,-14.037,-6.0004,-12.506,47.469
-16.1,-15.996,-8.119,-15.116,-53.585
-20.03,-13.861,-12.168,-13.967,-33.112
-25.238,-10.268,-11.733,-15.787,23.045
-29.347,-8.8858,-8.2435,-21.916,19.801
-32.391,-9.2763,-8.2182,-27.522,-11.835
-32.897,-8.6271,-13.078,-26.371,13.821
-26.587,-6.2034,-16.843,-16.641,80.954
-13.331,-3.6203,-13.638,-3.9164,68.175
-0.4352,-2.2803,-5.089,3.4909,-71.371
6.3532,-2.0456,1.378,3.2439,-211.77
9.3585,-1.965,1.5308,0.01784,-215.29
11.323,-1.7628,-1.4095,-1.9609,-115.91
9.9231,-1.9116,-3.1789,-2.3005,-43
5.5104,-1.9309,-4.9446,-0.20566,-19.222
4.4813,-0.17809,-9.4068,6.1897,49.443
9.7071,3.6117,-13.964,14.033,192.58
16.069,7.2274,-13.424,16.044,292.04
18.553,8.4881,-8.2969,9.9199,224.87
17.85,7.2878,-4.9713,1.6775,32.95
16.669,4.8663,-6.8356,-3.0403,-108.89
15.708,3.101,-9.4032,-5.0066,-91.971
13.636,3.9299,-6.6896,-6.5984,-0.1219
8.4386,6.703,-0.20074,-7.0521,7.5175
0.16413,7.5137,2.2728,-4.7143,-73.026
-6.7177,4.7091,-2.1451,0.63429,-79.954
-7.1002,2.8846,-5.4417,7.8065,45.351
-2.2852,6.736,1.2562,12.956,121.7
0.7786,13.147,14.235,12.041,3.487
-1.7907,14.805,20.985,8.4021,-134.65
-6.7948,10.047,16.687,10.403,-20.652
-9.3136,3.9339,9.1562,17.446,263.8
-8.0774,0.71971,6.79,19.072,338.58
-4.0468,-0.099864,8.8747,11.99,64.612
2.6638,-0.49845,10.027,5.3031,-256.26
10.694,-0.54087,8.2055,5.0693,-312.46
15.051,0.39427,4.6843,6.5684,-162.67
13.619,1.4583,0.61254,5.6829,-62.653
13.655,1.6238,-2.2917,6.1548,-98.119
21.612,1.6018,-1.2123,10.535,-134.31
29.605,2.387,4.0843,13.707,-59.99
25.561,3.5946,10.061,11.775,49.802
13.237,4.6889,13.634,9.2577,61.023
6.4973,5.3538,14.194,10.512,-3.2449
7.0972,3.9041,11.521,12.023,14.091
4.8801,-0.98028,6.6601,10.601,162.42
-2.0041,-6.1281,4.4959,10.401,282.76
-4.3515,-5.9107,9.0011,13.496,223.01
0.49564,-0.032669,15.745,12.635,63.327
4.3262,4.7598,16.229,2.3719,-6.1707
2.4422,2.8671,10.045,-10.8,26.815
-1.3058,-3.6598,5.095,-17.368,7.4688
-4.7453,-8.8946,4.8671,-16.371,-111.55
-11.302,-9.9976,3.6855,-12.223,-193.83
-21.272,-7.8343,-2.2288,-7.1967,-135.93
-26.746,-3.7061,-6.6578,-1.8828,-13.847
-20.451,1.1983,-2.7418,1.9417,29.643
-7.1891,4.9253,5.2232,2.3478,-36.58
-0.084215,6.1348,7.5212,-1.0582,-110.25
-4.5402,5.4036,2.8818,-7.2181,-93.968
-11.927,4.0974,-1.2535,-13.764,-27.5
-11.188,3.4975,0.045323,-17.48,-46.052
-1.7111,4.8497,4.0042,-16.325,-183.33
7.8627,7.8875,5.2298,-10.83,-273.64
