6.9273,3.9231,-22.318,17.621,82.986
3.71,23.422,-19.689,8.2089,98.67
-6.6593,17.035,-20.475,0.28731,118.98
-15.678,-6.705,-22.977,0.89395,102.39
-18.771,-16.389,-17.626,5.955,53.295
-19.394,0.43315,-4.867,6.9846,-16.797
-19.956,24.961,3.7132,3.4927,-113.8
-18.704,37.235,2.5996,-0.17726,-217.17
-17.112,30.991,-4.088,-2.8021,-259.96
-20.078,6.0666,-13.09,-4.897,-196.2
-25.802,-24.684,-22.072,-5.4809,-74.051
-25.28,-34.267,-24.423,-3.7146,6.1341
-15.553,-12.851,-16.186,-1.1217,9.0216
-4.2622,14.487,-3.9589,-1.0043,-14.219
2.3569,18.449,2.3132,-4.5788,-26.859
7.0283,-1.1479,0.93632,-7.4289,-55.729
13.491,-22.944,-2.288,-3.7774,-110.07
19.648,-29.075,-2.5258,4.917,-132.54
23.269,-15.233,0.81657,11.152,-92.918
27.512,8.1043,5.0536,11.609,-58.275
35.455,19.036,4.7965,9.8675,-91.121
44.189,4.7974,-3.0761,8.8738,-138.08
49.385,-18.776,-12.5,7.6146,-108.99
51.668,-23.456,-12.839,6.0162,-25.292
53.779,-3.5213,-2.3006,6.8158,20.03
55.053,18.463,9.1962,10.868,36.037
53.028,19.961,11.984,14.871,117.74
47.618,2.5757,7.0401,14.939,239.04
40.566,-15.446,2.1593,10.228,252.99
33.105,-21.467,1.4929,3.1271,139.64
25.866,-13.817,3.862,-3.2348,41.409
19.294,2.573,7.8391,-7.687,19.296
13.601,13.07,11.223,-10.406,-1.0413
9.0087,3.5109,9.3464,-10.708,-30.194
5.5881,-17.115,1.182,-8.2984,6.3751
3.1918,-25.873,-6.9072,-5.3006,88.094
2.498,-18.037,-8.4324,-3.9077,101.76
4.445,-7.1906,-3.8813,-3.1702,21.041
7.303,-1.5905,1.5724,-0.24338,-70.59
6.9967,0.18907,4.3562,5.5043,-120.39
2.1444,1.5768,5.6504,10.874,-153.77
-3.8025,6.5312,8.532,12.6,-185.99
-7.0604,15.114,12.124,11.736,-168.92
-7.8988,19.02,11.706,11.363,-55.876
-9.1344,8.9481,5.4422,11.664,114.47
-12.461,-14.521,-2.9429,11.284,240.93
-18.131,-37.012,-8.2956,10.617,261.04
-26.099,-37.868,-7.7117,9.7246,189.57
-34.721,-11.871,-2.1118,6.7279,71.653
-40.035,17.903,3.2769,1.0405,-38.449
-39.515,24.897,3.161,-5.0996,-73.967
-35.439,12.732,-1.5569,-8.9081,-17.421
-32.012,5.0448,-5.2654,-9.1923,52.869
-30.343,10.853,-4.7533,-7.5617,47.876
-28.397,22.432,-0.72733,-6.9383,-37.676
-25.163,33.516,4.6429,-7.3267,-141.36
-22.831,36.56,7.4524,-6.4992,-173.67
-23.699,20.398,4.3948,-5.2359,-66.704
-26.149,-10.404,-1.7276,-5.6679,130.71
-26.247,-33.736,-4.5909,-5.247,268.88
-22.389,-36.244,-2.3307,0.032642,272.24
-15.415,-22.622,2.6662,7.8188,202.65
-6.4025,-2.6967,8.616,11.857,126.75
2.234,14.139,14.149,10.314,42.161
6.9379,21.719,17.755,6.3505,-59.599
7.1091,22.432,19.581,3.4322,-157.96
5.0546,19.463,19.791,3.9591,-226.92
1.8604,8.8251,17.102,9.3684,-242.46
-1.4553,-10.167,12.611,18.802,-185.06
-1.4232,-27.328,10.618,28.539,-61.263
2.9691,-32.143,12.751,33.036,81.018
6.773,-23.403,15.595,28.476,160.56
5.8001,-9.3161,14.782,18.025,108.99
1.9444,-4.6114,7.8857,10.479,-45.015
-1.7765,-18.105,-4.0836,9.9393,-152.81
-5.297,-36.772,-14.055,11.207,-91.723
-7.6092,-37.046,-12.857,9.1118,67.147
-5.2352,-15.676,-0.37513,5.3502,141.17
1.972,9.3253,12.776,1.6345,71.866
8.2642,23.742,16.979,-4.5309,-37.826
8.4987,20.794,10.927,-12.186,-81.565
4.8797,-3.7638,-0.74138,-15.091,-33.45
4.491,-35.38,-9.7732,-11.742,64.742
10.019,-43.426,-8.6962,-7.8935,115.95
15.493,-21.518,0.62331,-6.9543,42.228
13.489,0.78739,7.8371,-6.237,-110.31
4.1739,-0.37222,7.0914,-3.4526,-217.3
-5.8918,-17.364,3.0945,0.37313,-208.29
-11.284,-34.169,2.3726,4.9816,-77.094
-10.927,-45.446,5.5248,11.741,138.98
-6.8027,-46.216,9.7208,19.055,296.97
-2.8327,-32.699,11.365,21.498,231.53
-2.9091,-18.006,5.6527,15.868,6.0716
-7.4448,-19.178,-8.133,5.5089,-118.58
-12.814,-29.345,-20.995,-3.667,-50.889
-14.661,-27.137,-22.242,-9.6124,25.733
-11.338,-8.8115,-13.064,-13.876,-22.755
-6.0449,8.9229,-5.1274,-17.186,-97.292
-5.4425,14.532,-5.3135,-19.445,-81.765
-11.434,15.277,-8.2819,-21.151,-25.623
-15.442,22.826,-6.3903,-20.542,-8.7379
-8.0865,35.774,-0.17241,-13.892,9.805
7.2987,44.302,5.7464,-1.9871,76.138
19.125,42.68,9.6982,8.9083,104.1
22.857,28.543,10.061,14.124,19.041
23.359,3.2013,3.835,14.178,-68.297
24.403,-19.151,-5.7752,11.66,-21.389
24.441,-19.271,-9.022,8.5987,82.059
22.655,2.0008,-2.5711,6.904,69.233
21.538,20.494,4.5672,8.0441,-44.668
21.423,16.426,3.2916,11.197,-91.788
18.921,-3.9961,-3.0008,13.818,-25.163
13.591,-18.107,-3.965,14.546,31.403
9.8947,-12.813,2.6931,13.053,-0.20766
9.0982,2.554,8.6851,7.4731,-57.565
5.4473,9.1693,7.0909,-3.3924,-79.637
-5.3367,-1.9492,-0.66486,-14.934,-77.125
-19.061,-28.15,-10.701,-19.224,-25.241
-28.231,-58.908,-20.184,-13.743,133.68
-29.56,-71.137,-22.711,-3.499,327
-24.734,-44.013,-12.188,4.5035,377.12
-18.71,7.0108,4.8672,5.0946,248.76
-16.935,39.599,13.444,-3.0973,91.543
-19.527,38.4,9.2217,-14.877,0.7436
-20.768,27.289,1.9081,-21.84,-69.87
-18.048,26.16,0.32087,-22.081,-142.93
-15.654,30.983,5.2776,-21.296,-172.64
-15.672,33.984,13.312,-22.421,-157.06
-13.325,31.815,17.983,-22.013,-112.3
-7.056,19.344,13.184,-18.458,-2.8436
-3.8286,-1.6274,1.0862,-14.769,150.04
-7.1329,-16.462,-9.7703,-11.828,219.5
-9.4127,-14.311,-15.026,-7.4387,148.38
-4.4482,0.028398,-15.052,-2.97,24.637
2.3742,15.882,-8.6408,-2.6151,-64.138
4.6735,27.001,3.6134,-4.4669,-104.53
6.5124,31.948,13.812,-0.77982,-109.66
12.573,32.584,13.941,8.5701,-119.97
14.675,30.591,5.3733,11.566,-186.01
2.2681,23.762,-4.3505,0.94089,-279.07
-17.758,10.059,-10.067,-13.286,-303.76
-27.737,-5.9702,-10.563,-18.559,-222.46
-24.432,-15.187,-5.9699,-16.999,-87.342
-21.522,-11.113,2.6518,-16.623,35.422
-26.88,3.5378,11.994,-17.072,99.984
-33.281,13.712,15.82,-15.349,78.839
-34.42,3.2612,9.3119,-14.612,5.5397
-35.351,-21.891,-1.9058,-18.251,-27.435
-40.282,-34.455,-3.8194,-23.671,8.3354
-41.992,-19.766,7.7322,-26.757,22.389
-33.582,8.2307,19.91,-27.066,-50.829
-22.414,30.471,20.918,-27.395,-142.33
-20.777,39.472,13.642,-30.318,-157.27
-27.327,33.022,5.6957,-33.649,-104.4
-29.104,15.525,-1.3029,-30.947,-50.421
-20.876,1.9038,-6.9885,-20.843,-15.996
-11.649,2.9224,-7.328,-11.36,15.448
-8.9893,13.068,-0.55275,-8.0022,28.692
-6.9875,20.488,7.4772,-4.3309,-8.4943
1.9404,21.145,9.5882,5.6558,-82.105
10.994,19.606,6.8467,13.588,-155.47
7.7482,19.19,5.6414,8.9673,-225.42
-4.4465,16.538,6.6809,-1.2556,-283.59
-9.6596,9.4828,4.5343,-2.4612,-273.31
-4.4643,0.7102,-2.6887,3.4759,-157.35
-2.1271,-10.896,-9.5134,3.9958,19.58
-8.0747,-25.072,-8.298,0.88665,175.77
-10.503,-27.1,3.5248,5.3752,248.69
-2.8642,-6.9084,19.241,12.399,205.4
3.4867,15.804,27.181,6.6777,69.068
-0.3489,18.701,21.703,-8.6582,-60.314
-5.3418,15.182,7.5076,-16.172,-79.848
-1.7002,28.256,-7.0944,-13.23,0.97674
4.185,46.707,-15.461,-11.969,65.952
3.7367,48.06,-11.755,-14.665,39.986
3.5041,38.471,4.3732,-12.801,-19.103
12.982,30.05,19.923,-7.9113,-30.762
25.919,12.813,18.09,-11.547,-26.152
29.85,-16.081,-0.98026,-23.044,-62.878
26.123,-34.149,-20.638,-26.095,-75.304
25.63,-29.402,-28.119,-12.567,23.2
31.116,-16.659,-22.534,5.5203,140.82
36.577,-7.298,-7.6179,13.812,113.22
39.58,3.7593,10.028,12.317,-25.997
42.866,19.104,19.823,8.0811,-100.74
45.123,31.061,15.296,3.075,-79.38
40.817,31.202,1.9745,-2.4715,-69.83
31.573,16.64,-7.6988,-3.581,-72.375
26.711,-8.1212,-6.9653,2.7205,15.891
28.158,-31.26,-0.79506,8.9487,172.96
27.575,-40.919,1.1494,5.2904,245.42
22.419,-34.893,-4.1208,-5.4866,174.91
19.926,-19.39,-11.461,-10.305,67.445
22.6,0.40261,-15.138,-3.0721,20.69
24.923,20.044,-13.408,8.9147,11.347
25.06,29.142,-7.3555,17.308,-16.096
26.182,20.674,0.87194,22.806,-52.647
26.684,4.5249,7.8695,29.05,-60.29
20.781,-7.4998,8.4444,33.746,-37.487
9.0493,-22.508,-0.29283,32.028,-15.253
-0.76159,-46.755,-12.101,24.471,-14.88
-4.2273,-58.778,-15.735,16.547,-14.573
-4.0874,-36.829,-9.4906,12.743,34.952
-3.6646,0.47518,-2.7235,14.134,136.41
-3.8298,17.154,-0.45158,18.909,218.01
-5.5809,9.5213,1.8329,23.439,218.45
-9.4311,-0.79082,5.914,24.235,155.69
-14.342,-5.9283,6.4508,18.942,75.575
-20.253,-9.9047,1.7785,7.1035,-11.004
-27.573,-5.2915,-2.2515,-6.9623,-91.5
-33.936,14.977,-2.1897,-15.188,-107.98
-36.17,34.928,-1.8869,-13.659,-28.479
-34.167,30.376,-5.0531,-6.2111,69.896
-29.917,0.253,-9.4828,1.1051,78.47
-25.326,-31.067,-10.852,5.1254,-4.8958
-22.168,-39.405,-8.0069,6.1629,-94.721
-21.525,-22.684,-3.1308,6.4428,-131.28
-22.529,0.64127,0.72898,6.3709,-101.56
-22.216,13.01,2.6161,4.0783,-10.064
-16.899,15.367,5.2945,2.1963,103.97
-6.0358,16.909,10.953,8.7198,175.11
4.1965,14.585,16.262,23.936,170.36
4.9504,2.1796,17.575,34.346,94.381
-5.3755,-10.029,17.175,29.118,-42.426
-18.56,-10.276,16.987,14.445,-198.2
-25.398,-5.6079,13.171,2.1807,-289.6
-23.392,-4.8895,4.3865,-5.3154,-274.82
-15.312,-2.5753,-3.1752,-9.3702,-189.51
-5.3906,5.8823,-4.8977,-6.8095,-66.923
1.8289,15.097,-3.7741,1.7747,83.047
2.9684,21.015,-3.7534,6.5605,202.26
-2.2176,24.274,-3.3156,0.25736,211.63
-10.816,26.293,1.4888,-12.196,121.29
-18.206,28.192,10.038,-20.843,19.653
-20.837,25.804,16.204,-22.28,-28.388
-19.591,10.537,15.566,-20.778,-5.7038
-18.646,-17.105,9.7604,-20.801,72.834
-18.908,-43.372,2.0888,-21.432,138.79
-15.772,-53.897,-4.826,-18.577,113.04
-6.7251,-44.728,-6.6879,-11.406,12.352
3.0714,-23.953,-1.6691,-4.7123,-72.919
7.8306,-6.323,3.7009,-3.1472,-98.305
9.4197,-0.84617,1.4937,-4.4742,-63.619
12.251,-0.89144,-6.4593,-2.9655,38.701
14.259,6.8683,-11.622,1.7007,161.03
10.902,23.093,-9.6691,5.5231,184.09
4.8691,36.306,-1.9493,7.6045,60.976
3.2285,39.39,8.3847,8.4456,-108.15
6.9578,30.058,15.131,5.4365,-193.09
11.018,5.9172,11.375,-1.5662,-157.91
12.814,-23.021,-0.99588,-6.2813,-55.394
13.434,-34.375,-12.078,-4.8555,56.879
12.375,-20.793,-16.344,-1.9603,160.86
7.6906,0.79458,-15.639,-3.327,230.36
0.89274,13.105,-12.002,-9.3417,203.94
-2.2452,16.003,-6.3145,-17.566,64.897
3.8296,20.125,-0.78675,-23.547,-117.63
18.334,30.894,2.5491,-20.695,-269.91
31.656,38.673,2.3937,-8.5963,-353.58
33.403,30.242,-2.9024,2.2968,-324.53
24.723,10.413,-12.459,3.4083,-162.92
16.446,-2.8305,-21.096,-0.33358,56.257
14.974,-3.8739,-24.62,0.37947,212.32
18.736,-0.89336,-24.3,6.2879,249.22
26.284,2.8422,-23.893,12.642,185.09
35.848,5.1411,-25.755,16.917,67.965
39.878,-7.6729,-30.3,18.343,-19.698
33.056,-38.612,-34.107,16.837,-2.4989
22.361,-56.97,-29.31,14.851,75.66
18.431,-32.404,-11.599,15.642,86.945
21.914,19.177,11.87,19.773,5.3537
25.717,53.072,27.905,24.278,-69.114
24.407,46.074,28.941,23.333,-72.828
17.423,11.716,17.36,13.115,-35.456
8.7934,-19.981,2.2214,-0.87126,2.074
4.296,-28.244,-7.6211,-8.0668,25.372
4.8132,-13.628,-10.277,-7.5351,31.101
4.9994,10.35,-10.343,-8.7435,24.023
0.60398,29.336,-11.614,-15.36,8.2512
-7.5149,32.262,-12.88,-20.71,-19.891
-17.186,18.53,-11.083,-21.48,-57.693
-27.194,0.97728,-6.5904,-22.243,-98.617
-35.376,-9.2076,-3.3952,-24.332,-151.09
-38.281,-14.814,-3.5576,-22.746,-214.96
-33.577,-25.002,-5.0027,-15.469,-234.38
-22.645,-42.53,-6.6238,-6.1869,-134.83
-10.108,-56.623,-9.2923,2.4441,57.183
1.2902,-47.111,-9.9857,10.939,200.64
12.553,-9.1647,-4.6318,18.023,209.19
21.652,28.486,1.7288,19.228,154.65
22.278,32.735,-0.03577,13.581,125.28
15.356,8.8493,-7.3357,8.4054,83.112
11.311,-11.834,-8.6776,11.281,-33.358
14.491,-15.856,-1.948,18.59,-166.36
17.15,-10.972,3.0638,20.256,-223.6
13.291,-2.86,-1.0633,14.303,-220.8
6.5943,3.4173,-12.538,7.3872,-213.62
1.9334,-1.8563,-24.435,3.5178,-166.38
-1.3334,-16.614,-29.573,1.4481,-20.656
-5.4073,-25.57,-25.618,0.31341,166.25
-9.2009,-22.105,-16.869,0.2078,271.68
-10.331,-10.798,-8.0518,-1.0031,258.8
-10.222,5.4752,-0.92606,-6.1374,193.19
-13.646,21.958,1.8264,-14.364,135.79
-22.108,30.212,-1.0106,-21.744,84.063
-31.44,31.293,-3.2572,-26.446,27.807
-37.569,31.882,1.2761,-30.138,14.99
-40.258,25.984,7.8825,-32.155,90.33
-39.213,2.8418,7.2873,-26.061,183
-31.72,-28.572,-0.63513,-7.4552,166.46
-18.056,-44.399,-7.3261,15.919,35.528
-5.628,-35.095,-6.6341,28.438,-88.081
-1.8572,-14.365,0.10271,23.39,-115.74
-3.9765,-1.7928,7.6897,10.712,-53.148
-2.8109,-6.8437,12.407,4.4058,64.347
3.8832,-22.266,14.892,7.2974,190.42
10.467,-29.516,17.442,13.842,241.52
14.099,-19.993,18.573,20.616,143.17
15.907,-3.0608,15.209,24.017,-79.587
14.552,12.075,8.6514,17.092,-291.76
9.5465,21.637,0.86649,2.4549,-351.13
6.4268,17.695,-9.7729,-3.2804,-237.62
8.6784,-0.097714,-21.157,7.1993,-74.898
10.016,-15.195,-25.169,18.095,0.062544
2.6877,-16.739,-19.075,13.382,-24.188
-11.462,-11.491,-9.0635,-1.7669,-53.642
-23.392,-5.2562,-0.87604,-13.043,-21.707
-26.978,3.8262,3.7791,-15.68,48.686
-23.893,14.303,4.7291,-12.871,108.55
-19.861,21.954,4.3567,-7.636,145.82
-18.329,23.871,5.5002,-3.3941,153.73
-18.598,14.239,5.4367,-4.8008,95.384
-17.994,-9.5015,-0.77828,-11.416,-24.914
-13.503,-33.597,-11.141,-14.656,-99.996
-2.903,-37.313,-18.374,-7.4075,-44.471
12.706,-17.191,-18.795,5.5324,48.449
27.958,9.69,-13.125,12.972,21.146
37.351,25.331,-2.3558,11.403,-96.412
40.689,25.345,11.117,6.7483,-123.35
42.809,17.474,22.264,4.2801,-11.714
47.466,12.504,28.055,4.7629,99.809
52.782,16.176,30.576,8.6983,125.18
53.65,26.684,32.954,15.348,116.7
48.001,35.443,33.749,18.918,93.087
39.353,30.419,27.863,14.809,0.70463
32.489,8.8305,14.272,7.4021,-120.68
27.476,-12.599,-0.090052,2.7716,-138.28
20.55,-13.952,-7.855,-1.3926,-32.782
11.696,1.9635,-8.9672,-8.4921,59.347
6.8727,15.118,-6.6879,-12.524,44.261
9.4947,15.718,-1.9396,-7.17,-19.215
15.112,11.708,3.3058,0.73102,-50.94
18.345,13.828,4.4498,-0.57369,-76.934
17.918,22.96,1.0168,-10.936,-141.23
12.014,29.936,-1.9263,-20.773,-183.52
-1.2482,25.62,-1.8075,-25.063,-126.57
-15.922,8.3995,-1.7697,-24.626,-8.9485
-21.283,-19.544,-4.5149,-18.733,95.124
-15.77,-49.453,-7.3718,-7.4687,190.79
-9.9074,-58.087,-5.3914,1.2952,268.02
-12.606,-30.006,1.6133,-1.5578,225.22
-20.574,11.744,8.083,-12.276,36.825
-24.593,30.894,10.378,-16.797,-138.39
-20.514,26.748,10.234,-8.9649,-157.53
-10.046,22.632,8.0858,3.4382,-73.94
1.6829,24.039,1.9386,11.104,-15.465
4.8449,23.323,-4.155,11.587,-17.163
-8.5659,21.257,-2.6589,6.6686,-51.828
-31.842,14.996,4.0077,0.86529,-99.54
-47.413,-6.957,6.3137,0.082683,-125.52
-46.73,-38.538,3.92,5.1636,-79.373
-36.536,-54.707,4.4834,10.913,43.446
-25.794,-45.792,8.7452,14.06,173.15
-17.974,-25.788,11.559,15.722,209.33
-15.417,-6.5374,13.875,16.064,114.51
-18.653,11.265,20.045,14.287,-29.918
-20.723,25.323,26.374,12.793,-118.23
-13.774,29.464,23.731,13.877,-151.78
-2.0614,21.522,10.958,14.225,-186.41
2.3444,4.0207,-2.2259,9.7411,-206.25
-3.7342,-19.489,-7.0427,2.9225,-164.99
-12.793,-42.88,-4.2716,-1.8014,-85.756
-19.479,-54.948,1.4717,-5.9593,-15.688
-24.491,-46.907,8.7483,-12.358,52.151
-28.002,-25.732,15.39,-17.568,135.56
-28.843,-13.08,14.841,-17.176,210.08
-28.292,-23.65,4.0898,-13.533,250.27
-27.666,-45.454,-8.3289,-11.665,256.67
-24.91,-49.001,-9.5238,-12.138,217.08
-18.671,-20.018,2.4054,-12.72,110.96
-12.159,24.521,15.985,-13.039,-40.131
-9.42,55.01,19.881,-13.586,-174.44
-11.269,52.812,12.575,-12.885,-227.71
-15.658,20.446,-0.61041,-9.6492,-165.82
-18.406,-16.875,-12.578,-6.0866,-36.084
-15.733,-29.625,-16.993,-4.8858,35.733
-9.2113,-14.159,-11.391,-4.1428,-19.836
-4.2933,7.6384,0.88545,0.060649,-121.06
-2.6804,17.184,12.028,6.8585,-152.87
-0.98067,11.217,14.346,11.563,-109.17
4.2264,-5.9562,6.5972,13.214,-38.196
14.646,-22.628,-4.7063,15.537,45.344
29.882,-21.068,-12.044,19.48,103.39
43.729,1.3206,-13.256,20.243,57.781
46.068,20.23,-10.458,13.723,-73.019
34.565,13.66,-5.6094,2.1951,-137.29
19.214,-6.9668,0.63068,-8.0012,-37.638
9.9376,-15.426,7.2914,-11.943,132.39
6.6793,-8.3527,12.73,-8.4654,212.1
5.9172,-3.7405,15.573,0.31342,174.22
6.9561,-10.845,15.547,9.4527,120.6
7.0613,-18.733,14.261,11.982,107.73
1.4964,-14.36,13.734,3.5255,90.651
-6.1637,-0.99583,13.061,-10.156,47.431
-5.2281,9.7777,9.7825,-15.097,22.119
4.6818,15.727,4.6765,-5.9245,16.772
10.549,17.864,1.1404,5.8786,-21.283
7.0526,8.7094,1.424,9.3695,-83.287
4.5429,-12.256,6.1316,8.4432,-92.949
8.4933,-26.679,13.554,8.9136,-25.061
10.637,-20.676,19.144,7.6272,57.171
8.2701,-3.6365,20.249,5.0204,79.219
10.442,8.7193,19.05,9.5213,28.588
18.311,14.831,17.792,19.437,-35.776
22.343,23.344,15.702,20.472,-50.214
23.213,35.561,11.266,9.9674,-31.831
31.874,38.133,3.4125,3.4243,-49.806
46.408,19.115,-7.2412,9.2773,-105.92
51.136,-13.588,-16.1,16.561,-129.69
40.64,-41.241,-17.768,14.784,-104.38
26.075,-54.621,-12.045,8.5875,-91.135
16.856,-53.85,-3.8881,5.3804,-108.08
11.579,-40.049,0.59369,3.1962,-101.96
7.6618,-21.547,-2.9254,-0.70302,-63.774
6.8327,-15.476,-12.813,-0.48094,-50.473
8.9378,-25.047,-18.788,8.6451,-67.579
9.5651,-27.209,-10.897,18.39,-47.346
6.2647,-2.6448,6.1888,16.532,30.899
1.875,35.219,16.39,4.9061,89.749
-0.25967,58.037,11.6,-3.4269,59.306
-1.5143,53.184,-1.6522,-3.5157,-12.471
-5.7176,26.65,-13.99,-2.3211,-18.632
-12.788,-6.4358,-20.408,-3.6044,49.317
-18.452,-28.995,-18.004,-2.8586,110.1
-19.752,-31.213,-8.0302,1.4358,145.35
-16.692,-14.3,1.2387,4.5919,185.95
-10.387,12.174,2.5546,5.3208,184.84
-3.5934,32.822,-0.58463,7.4029,85.028
0.53794,36.993,1.3018,11.545,-47.19
2.4966,29.567,10.4,14.555,-107.82
4.5229,19.801,18.852,15.122,-96.555
5.6527,6.4067,19.102,13.977,-78.724
4.029,-12.27,11.825,10.766,-74.204
1.1228,-25.797,2.9718,4.6686,-39.094
-1.0761,-24.115,-2.2633,-3.686,58.489
-3.5781,-11.474,-1.3537,-11.954,172.2
-7.8616,0.4264,4.9857,-16.892,227.37
-12.812,2.312,11.343,-16.488,222.39
-16.341,-9.7175,10.513,-12.318,204.14
-18.172,-27.353,1.7855,-8.9577,160.34
-19.494,-31.223,-6.942,-10.207,48.46
-20.423,-11.3,-9.034,-15.733,-77.803
-19.026,21.726,-6.5238,-21.063,-113.52
-14.032,47.892,-4.5422,-20.929,-73.541
-8.359,48.919,-4.4069,-14.057,-64.462
-7.4931,18.411,-4.8227,-5.6779,-103.98
-12.959,-23.32,-4.739,-3.5521,-125.44
-19.452,-42.117,-3.9052,-9.0579,-119.28
-20.377,-28.399,-3.0016,-13.996,-124.84
-14.649,-3.0472,-2.6655,-10.115,-132.2
-6.2004,14.255,-2.9448,0.57035,-105.06
1.0225,20.18,-3.9557,9.7973,-65.088
4.7797,16.949,-4.2865,13.4,-75.201
3.8575,7.0761,-1.0872,12.074,-139
-0.37638,-1.7419,4.2055,6.6838,-167.09
-3.5119,0.18965,4.9334,-1.1103,-82.701
-2.4437,9.4073,-2.5815,-6.8878,78.787
1.077,6.6193,-15.073,-7.4806,229.24
3.0079,-14.984,-27.031,-6.0761,316.78
1.8512,-29.307,-34.07,-8.8019,299.68
-0.092853,-10.552,-33.648,-15.033,153.72
0.38707,25.22,-27.541,-16.493,-31.345
3.3765,42.659,-21.268,-10.051,-107.79
4.6659,37.141,-18.4,-4.8256,-63.785
0.41802,29.017,-18.253,-9.3777,-15.797
-6.5099,25.414,-18.908,-18.705,-22.637
-8.7159,22.417,-18.576,-22.736,-60.742
-4.0495,25.443,-16.139,-20.339,-122.64
2.0766,34.693,-13.804,-16.075,-187.95
4.8762,32.15,-15.254,-11.551,-182.99
3.5267,9.383,-19.096,-8.0595,-87.134
-2.1822,-15.605,-20.16,-8.2328,21.224
-9.2089,-24.641,-17.974,-8.7862,81.341
-9.3816,-16.368,-16.162,-2.2649,103.83
-0.58126,5.5324,-13.594,9.6241,109.37
6.8748,33.216,-5.6528,15.64,104.15
4.6491,49.506,5.3537,10.573,75.715
-2.1374,44.657,10.679,0.48154,-13.177
-5.3524,28.192,7.3318,-7.4922,-149.93
-3.8288,12.398,1.0638,-9.794,-230.75
2.4217,-1.0743,-4.309,-3.6516,-189.4
13.685,-12.406,-11.03,8.7324,-93.794
21.954,-16.036,-17.607,16.403,-29.796
16.08,-7.965,-15.546,11.214,18.422
-0.5633,5.1407,-2.437,0.18981,91.647
-11.812,7.7221,10.536,-3.1028,159.64
-10.474,-9.5109,11.824,3.7839,197.49
-4.841,-33.172,4.1853,11.61,254.08
-2.7907,-36.779,-1.1329,12.861,330.06
-2.8447,-13.414,-0.53298,7.3274,305.76
-1.8115,17.422,0.17004,-2.4203,121.54
0.62693,37.394,-2.5824,-12.492,-90.777
6.5575,40.645,-6.7301,-16.253,-176.74
19.901,24.928,-11.525,-9.1844,-142.9
38.576,-1.6175,-18.215,4.3228,-80.883
52.074,-18.124,-24.365,14.219,-27.458
51.745,-15.212,-24.169,15.445,13.97
41.149,-5.2478,-14.796,11.642,11.31
30.816,-1.7917,-0.13013,8.3675,-49.99
25.203,-6.4635,12.603,7.0631,-124.08
22.155,-14.329,19.752,6.8087,-173.24
21.835,-17.705,22.77,7.5892,-210.92
25.819,-10.06,23.122,8.718,-224.8
29.667,2.9897,19.561,7.0459,-154.8
27.56,3.0072,11.029,1.3865,-7.0897
22.82,-19.773,0.040947,-3.0482,118.55
23.046,-48.18,-7.0022,-1.0313,164.46
26.963,-54.238,-4.5172,3.2981,164.23
27.367,-33.784,4.7491,2.2959,137.92
24.329,-11.597,10.481,-1.7516,75.368
23.462,-8.607,7.046,-0.50298,27.951
23.696,-19.062,-0.065145,5.3338,64.996
19.068,-27.805,-4.4369,7.8159,139.97
11.28,-31.234,-7.476,6.2909,142.1
7.9815,-28.294,-10.528,6.7363,63.209
7.8897,-14.31,-8.3677,8.7686,-8.2255
0.67079,1.0095,0.62133,6.5938,-26.652
-15.251,-3.7449,8.4392,2.2352,-25.979
-28.351,-28.933,10.452,5.0404,-41.411
-31.989,-50.302,12.845,16.121,-56.392
-32.648,-51.599,19.241,24.442,-31.674
-35.6,-36.958,22.204,22.169,27.533
-36.86,-16.309,15.801,14.853,60.32
-34.481,2.6221,6.3312,11.264,19.578
-35.168,16.346,3.4998,9.9532,-82.5
-43.875,27.383,7.3183,3.4553,-197.06
-55.122,35.249,9.5942,-7.6285,-261.8
-59.674,31.563,5.4511,-14.377,-231.91
-55.646,13.583,-2.3926,-13.075,-126.57
-48.739,-8.3838,-9.8827,-9.1373,-1.28
-43.112,-20.6,-14.646,-6.9112,113.61
-36.626,-13.107,-12.412,-4.7759,187.8
-26.705,13.662,-0.69467,-1.2979,178.26
-16.8,40.383,12.401,0.92907,110.76
-12.267,44.031,14.95,-0.071759,68.527
-11.825,25.826,7.9527,-0.6406,55.727
-9.6194,5.7584,3.1113,4.2732,3.3541
-5.4815,-2.9748,5.3936,11.249,-75.536
-5.1406,3.6553,9.7085,9.9811,-84.446
-9.2121,23.13,10.553,-1.4303,-3.6876
-10.921,35.431,5.2373,-11.261,76.993
-6.2715,17.532,-5.7457,-8.8929,84.246
1.565,-21.194,-15.253,3.4417,30.588
7.8946,-47.972,-14.038,16.295,-20.283
10.303,-49.633,-1.6242,22.33,-6.687
8.7995,-36.735,13.264,18.794,75.035
5.5229,-17.452,21.997,7.2379,146.87
1.8576,4.1491,21.678,-7.6362,116.1
-3.0038,19.795,14.895,-20.495,-34.399
-7.7173,26.152,6.5573,-26.763,-230.07
-8.0552,27.884,-0.87079,-24.155,-353.29
-4.4503,26.544,-8.1139,-16.382,-316.47
-3.5856,19.432,-14.603,-12.083,-125.15
-7.9727,6.9928,-17.443,-14.796,118.47
-11.077,-6.5713,-15.175,-17.664,278.71
-7.55,-15.412,-8.5115,-14.132,276.93
-1.2253,-15.1,0.62131,-8.2911,156.01
2.1403,-10.238,6.6466,-6.7825,46.21
