-20.164,13.639,-79.055,-28.505,103.86
-24.395,13.421,-116.76,-27.483,222.16
-26.164,13.007,-88.119,-21.383,186.29
-21.616,14.239,-14.964,-13.907,38.547
-11.622,18.605,53.187,-9.8952,-99.727
-0.68596,22.965,80.366,-9.8394,-230
7.0278,23.106,52.54,-10.753,-385.23
8.591,18.394,-16.269,-10.591,-461.64
3.2109,11.442,-70.482,-8.7214,-351.64
-5.4705,5.3025,-65.849,-4.2116,-139.63
-11.4,1.8677,-46.526,2.2392,15.348
-11.91,2.5876,-81.812,5.9988,88.97
-9.0655,8.6112,-133.73,2.8043,136.29
-4.7795,17.657,-109.09,-3.9184,138.49
1.2986,23.424,-24.331,-5.3427,57.173
6.7878,22.784,22.439,-0.064596,-37.31
5.9609,21.189,17.35,2.3767,-46.075
-0.71338,25.416,23.149,-3.5178,-6.9325
-4.2863,33.253,41.897,-10.246,-34.347
-0.39423,36.722,33.453,-10.399,-131.83
4.5115,33.099,29.13,-6.9943,-202.01
4.5687,26.076,81.833,-4.2346,-196.04
2.39,18.588,142.68,-0.63539,-125.41
2.3952,11.017,115.18,4.0231,17.775
4.9427,4.938,2.5519,6.2539,231.15
9.1392,3.2092,-90.852,5.6054,426.21
14.8,5.6095,-85.771,5.6708,478.01
19.975,7.596,-1.3775,8.2804,355.3
21.217,6.0471,91.541,11.214,149.04
18.416,3.9638,153.34,11.149,-33.41
16.777,4.9731,185.47,7.9042,-145.67
21.325,5.9555,186.37,5.409,-171.56
30.251,1.8211,156.25,6.3544,-111.76
36.295,-4.9732,128.25,7.3539,-25.378
34.699,-7.3487,126.28,3.5725,12.469
27.681,-4.1513,111.52,-3.693,8.3982
21.244,-0.21645,41.282,-8.7371,16.815
19.496,2.103,-48.091,-8.6368,34.467
21.739,3.2163,-97.938,-4.1555,33.384
23.549,0.77934,-124.91,3.4957,48.595
21.057,-5.9144,-160.36,11.625,113.16
15.29,-9.0244,-150.21,15.405,164
11.755,-1.2434,-42.54,13.46,128.65
14.619,11.382,93.009,10.478,39.9
22.016,16.642,160.86,10.895,-31.744
28.291,11.841,167.22,14.119,-82.093
29.497,2.9011,145.14,17.337,-128.37
25.359,-6.2611,69.344,18.813,-130.95
18.385,-14.217,-52.246,18.12,-42.881
13.139,-17.034,-116.15,15.972,89.526
13.308,-12.248,-53.586,13.751,152.98
16.854,-5.732,55.39,12.322,107.62
17.155,-6.1207,87.548,11.618,30.413
11.301,-12.703,45.455,11.111,-0.63798
3.9685,-17.006,29.627,10.776,18.312
0.96807,-16.006,76.924,12.024,68.848
2.6673,-14.221,132.94,16.201,137.37
6.1641,-13.297,159.68,21.401,180.65
9.9366,-10.592,153.06,23.749,151.39
12.861,-7.3032,84.981,22.504,60.866
12.111,-6.7558,-45.843,19.872,-38.753
6.4139,-6.8216,-149.79,16.306,-115.65
-0.94687,-4.4495,-156.81,11.221,-161.31
-6.1745,-2.6526,-126.29,6.4551,-167.56
-9.5143,-3.3915,-137.92,3.4154,-150.18
-12.439,-1.7614,-166.53,-0.17371,-156.87
-13.537,4.0597,-158.31,-5.6533,-195.2
-11.288,7.3812,-118.18,-9.485,-202.86
-8.1395,4.3583,-52.269,-8.31,-145.8
-7.5861,-0.34775,49.925,-4.3999,-73.097
-9.4044,-3.4093,132.35,-2.4983,-20.536
-11.325,-6.7722,103.24,-3.7902,51.095
-12.794,-9.3107,-14.286,-5.9697,163.86
-13.565,-5.634,-79.908,-7.2893,251.55
-11.401,4.1209,-20.995,-7.0717,241.89
-4.8336,12.061,78.234,-3.8669,148.97
3.6742,13.106,113.04,2.3659,27.328
9.9549,11.068,88.973,7.4245,-108.6
12.11,10.703,56.479,6.9539,-250.72
10.749,10.197,14.275,2.1769,-331.63
7.1295,6.8071,-34.644,-2.4812,-277.85
3.2758,3.5299,-29.209,-5.1484,-117.99
2.5638,3.2764,44.517,-5.8726,32.34
6.5772,2.3309,88.784,-3.6876,104.47
11.283,-3.0555,34.928,0.72065,133.12
10.321,-9.4328,-45.109,2.9609,166.38
3.0346,-12.743,-59.475,0.94613,208.21
-4.427,-15.374,-30.949,-1.0037,272.47
-6.4202,-19.397,-20.041,0.7126,372.61
-2.4816,-20.996,-13.218,3.1043,423
5.1908,-18.422,20.347,2.9092,284.71
14.193,-16.213,55.435,2.1751,-39.655
20.471,-16.689,67.831,2.7527,-361.11
19.162,-17.143,73.252,2.0246,-493.8
10.832,-17.273,69.824,-1.4247,-408.75
3.5902,-19.952,29.689,-3.5291,-175.28
3.9606,-24.845,-40.616,-0.61924,132.24
8.3672,-28.095,-101.2,3.7793,385.05
8.8226,-26.989,-130.83,2.7198,399.58
3.6849,-21.763,-131.01,-4.7172,148.31
-2.5227,-14.7,-101.08,-12.476,-154.51
-6.5318,-8.6975,-48.466,-15.588,-325.11
-7.914,-6.0741,-3.1066,-13.412,-396.79
-4.8585,-8.1884,14.128,-4.8862,-422.23
5.506,-14.102,20.907,11.368,-337.56
19.949,-18.856,38.718,29.511,-143.93
27.664,-16.985,47.48,37.462,17.732
21.964,-9.441,11.759,30.188,67.403
9.1087,-2.6261,-57.526,15.016,64.712
-0.5966,0.086805,-107.04,1.4197,56.776
-4.6818,-0.055604,-116.69,-5.8758,32.858
-5.4895,-2.7764,-125.7,-4.3694,29.787
-2.6243,-7.6189,-148.4,4.534,99.907
4.1131,-9.3446,-127.22,12.951,181.26
9.6859,-3.7903,-32.441,14.69,158.42
9.0996,3.9497,66.271,12.106,24.601
4.758,5.043,97.395,9.9198,-134.13
2.7688,-2.2556,73.147,9.6454,-243.26
4.2023,-12.993,23.623,12.334,-246.95
4.8431,-22.849,-59.181,17.742,-122
2.0734,-29.543,-157.73,20.468,52.76
-1.5765,-29.953,-192.03,15.731,146.44
-1.4874,-22.263,-107.91,7.9773,129.55
3.6709,-10.727,43.159,5.7525,89.733
9.7982,-3.1894,157.85,9.4372,83.341
11.276,-3.261,179.6,11.536,60.337
7.1698,-7.8639,115.03,8.2941,-33.009
2.1381,-11.494,4.3053,3.8297,-154.6
1.1278,-10.918,-90.139,2.614,-222.83
5.4809,-7.2704,-112.68,4.8477,-206.57
13.973,-4.4655,-64.036,10.222,-107.59
23.33,-4.8208,2.3233,18.798,64.312
27.162,-7.3893,38.199,25.862,238.42
19.868,-11.048,31.165,23.36,294.54
4.0664,-15.935,-13.43,10.32,204.7
-9.4903,-19.803,-72.478,-4.1946,102.27
-12.221,-17.108,-85.733,-12.21,129.13
-6.4976,-6.2585,-9.0644,-15.469,241.02
-1.4507,5.8418,100.14,-19.47,247.88
-1.189,11.651,134.95,-24.442,56.213
-1.9175,10.898,75.221,-26.345,-208.03
-0.26091,6.2144,-16.204,-22.512,-353.64
2.1591,-2.2379,-98.012,-13.39,-318.37
3.3308,-12.587,-153.51,-2.4366,-149.2
3.8662,-18.224,-141.88,4.5884,93.119
3.6847,-14.87,-46.42,3.816,294.26
0.35607,-7.6376,67.021,-3.0418,291.32
-6.4887,-5.6359,115.86,-10.932,85.539
-12.137,-10.138,95.023,-15.758,-78.149
-12.299,-14.046,53.097,-15.816,-12.785
-9.9036,-13.326,15.201,-12.396,157.24
-11.334,-11.607,-16.852,-10.361,202.88
-16.966,-12.553,-27.577,-14.435,104.89
-20.806,-15.373,-6.115,-22.498,-10.966
-18.763,-19.379,20.531,-26.012,-97.578
-12.124,-25.678,9.8923,-20.187,-155.31
-3.1815,-31.56,-45.024,-9.6974,-129.71
7.3864,-30.452,-106.44,-0.76916,-15.855
17.614,-22.392,-142.54,6.6131,80.039
23.425,-17.141,-164.21,13.667,103.85
23.234,-20.232,-176.25,16.713,125.25
19.77,-24.3,-134.41,12.646,181.36
15.686,-22.014,-24.605,5.4492,203.92
11.455,-18.014,69.27,1.2736,130.94
7.802,-19.756,71.086,0.39318,-23.492
5.1245,-26.437,20.006,-1.2174,-189.38
1.6915,-34.323,-18.225,-4.7076,-262.39
-2.4196,-42.973,-58.145,-6.9394,-174.94
-2.7845,-50.099,-120.72,-5.1477,8.0273
2.7012,-50.135,-150.78,0.23659,138.89
8.7726,-43.338,-101.81,7.3785,155.35
9.1726,-38.175,-19.828,14.899,123.58
3.765,-40.342,32.133,20.054,103.24
-4.2196,-44.936,60.456,17.397,69.458
-12.568,-42.486,95.548,4.4908,6.2954
-17.7,-30.008,123.69,-11.272,-39.259
-13.857,-14.364,115.74,-18.025,-63.628
-0.73395,-5.253,78.591,-12.655,-140.81
11.811,-6.2526,32.507,-3.1199,-262.78
12.996,-13.272,-22.402,2.5277,-285.26
3.676,-19.452,-73.662,3.8001,-153.14
-5.4817,-19.998,-81.777,4.3356,-27.701
-7.118,-14.698,-44.698,6.6283,-29.034
-2.7938,-7.5109,-14.818,11.748,-28.088
3.3686,-2.8486,-14.19,19.114,96.87
9.4884,-1.9656,-11.321,24.594,196.3
13.789,-2.2416,0.27446,23.608,90.257
14.424,0.86644,0.10696,17.739,-120.14
13.525,8.8986,12.577,14.141,-229.47
16.066,16.68,68.867,16.698,-235.35
22.308,17.381,119.17,20.571,-234.01
26.081,11.467,89.516,18.097,-178.51
22.91,5.8698,-2.1608,8.7202,3.6872
15.591,4.6597,-66.276,-0.49716,180.39
10.042,5.7365,-47.698,-3.3255,173.36
9.2157,6.6042,37.186,0.49868,58.243
11.771,8.149,138.75,6.7955,42.099
14.046,11.254,211.53,9.7905,123.44
13.234,13.852,226.46,6.0743,131.76
9.9151,14.07,178.81,-1.0877,28.817
7.1392,13.049,96.157,-4.2132,-62.872
7.1484,11.529,21.029,-0.098907,-65.074
10.262,7.7929,-26.708,6.9036,6.8468
16.154,3.3489,-54.792,10.397,128.45
23.602,5.3437,-64.429,8.2325,255.33
29.091,16.852,-41.094,3.4393,285.3
28.953,29.532,15.283,0.66647,145.73
23.665,32.704,77.231,1.9701,-95.66
16.87,26.084,107.97,4.7331,-278.95
10.086,18.307,81.216,3.1832,-319.9
2.7655,16.318,3.5789,-5.3443,-272.59
-2.8899,20.383,-70.88,-14.663,-216.57
-3.575,26.622,-80.093,-15.345,-169.39
-1.8899,30.248,-24.301,-7.611,-130.29
-4.7234,27.53,28.185,-1.4391,-105.29
-12.396,18.595,14.888,-2.0653,-68.628
-15.712,9.038,-57.235,-3.8884,3.1172
-7.7341,6.2144,-120.05,-0.72895,57.361
7.0324,12.287,-108.02,6.7562,17.638
20.071,21.426,-22.717,15.908,-95.009
28.899,25.243,68.878,25.155,-172.93
33.382,21.346,104.89,29.99,-160.4
30.486,14.828,78.09,25.532,-113.84
21.601,10.924,25.239,16.286,-98.098
16.768,9.6191,3.1867,13.635,-89.92
21.798,9.1753,51.3,19.826,-41.072
28.096,10.448,132.43,23.85,32.46
24.414,14.144,144.37,17.576,104.79
12.9,17.959,38.631,7.2181,199.89
4.4052,20.001,-102.26,3.7767,296.02
1.7778,20.649,-150.99,9.1066,273.71
-2.4072,18.647,-77.436,16.263,89.118
-12.211,11.888,35.868,18.522,-106.36
-22.107,4.3895,104.13,13.851,-154.5
-26.937,3.8285,110.23,4.3451,-81.966
-29.077,9.2747,63.366,-4.3231,16.806
-30.469,11.404,-27.74,-5.0825,133.88
-26.693,7.0691,-110.55,3.7791,254.6
-17.586,2.2066,-118.37,13.272,281.14
-14.447,0.16673,-77.877,10.027,189.94
-24.422,-0.27915,-74.537,-8.2355,106.49
-36.475,2.1269,-102.85,-27.604,109.96
-37.088,7.7631,-80.018,-33.829,125.62
-30.945,10.265,4.266,-28.771,86.161
-31.063,4.6381,79.304,-24.248,24.567
-37.695,-4.0018,107.43,-25.165,-36.35
-41.517,-7.3032,103.45,-27.329,-112.69
-39.401,-4.098,82.522,-27.115,-161.66
-34.466,0.43062,62.249,-24.277,-115.49
-27.253,1.133,63.964,-17.845,-9.9809
-17.255,-3.5485,70.682,-7.409,61.233
-8.7777,-9.9219,45.213,1.6929,92.343
-6.4406,-10.568,4.4712,2.4218,129.4
-6.7998,-2.1962,3.8906,-2.0976,145.48
-1.815,8.5298,39.625,0.63269,103.78
9.9234,12.749,44.242,14.625,70.378
21.027,11.671,-2.5623,27.143,101.05
23.513,13.172,-41.963,24.499,108.86
15.68,18.678,-40.378,7.915,3.2029
3.0558,23.687,-30.865,-11.397,-146.18
-5.7513,27.23,-24.211,-24.81,-217.78
-7.5167,29.554,10.152,-29.962,-195.91
-9.2038,26.391,49.671,-29.652,-119.39
-19.613,16.382,25.366,-29.939,7.4872
-36.29,7.5208,-47.286,-33.531,162.75
-47.572,7.0319,-59.195,-35.786,260.34
-48.025,10.543,29.16,-32.152,233.35
-42.566,8.2244,112.93,-24.528,115.91
-34.597,-2.0452,82.76,-15.78,4.5984
-22.439,-12.014,-35.67,-6.5017,-40.213
-9.7032,-11.702,-132.08,-1.2056,-40.208
-5.3322,1.0531,-144.24,-6.4135,-50.746
-8.4933,18.92,-92.503,-17.76,-89.873
-5.8922,32.36,-20.51,-20.758,-138.19
8.6174,36.863,42.429,-10.396,-167.66
22.383,32.33,66.203,0.92334,-136.76
22.38,20.642,28.822,2.1595,-24.875
15.971,6.8958,-38.615,-0.46173,100.77
18.375,-2.5581,-74.942,3.5861,144.7
26.873,-5.7799,-74.902,9.7914,113.91
25.469,-4.7156,-83.396,5.6121,77.465
10.38,-0.37824,-100.57,-8.984,31.262
-6.4906,6.8196,-74.94,-21.393,-63.311
-16.597,14.441,11.383,-24.385,-168.9
-22.27,18.77,118.5,-22.807,-228.91
-25.714,16.577,189.37,-22.142,-254.86
-22.757,7.7515,175.22,-20,-257.45
-12.186,-1.3508,68.122,-13.594,-181.78
-4.5191,-1.4395,-63.419,-10.104,-0.95473
-12.533,9.6993,-118.96,-19.776,186.55
-32.512,24.024,-66.162,-37.272,233.39
-44.607,31.017,31.147,-42.423,110.91
-36.958,26.622,91.647,-27.106,-53.735
-19.518,15.966,98.28,-7.5807,-129
-6.7386,8.2306,82.473,0.73213,-121.84
1.1062,7.2114,53.672,4.2323,-125.75
8.2964,8.9319,0.37099,12.647,-174.57
9.0844,9.3448,-49.989,18.241,-224.06
-1.1324,7.7638,-52.844,12.628,-244.03
-10.813,2.3722,-30.086,7.5413,-231.28
-5.3826,-6.3377,-38.293,17.283,-154.69
11.496,-7.5904,-54.082,32.88,-7.3587
22.313,8.4996,-5.4636,33.474,103.82
16.658,31.209,81.964,15.862,67.096
0.42971,38.597,102.3,-2.804,-53.502
-13.169,26.964,43.788,-8.4696,-101.93
-17.116,12.555,8.5228,-4.3238,-47.298
-13.468,5.432,32.659,0.35244,36.734
-6.1794,2.0195,27.614,4.7916,112.98
1.6628,1.9075,-54.656,10.891,153.44
4.1393,9.5313,-139.55,11.39,102.45
-3.6577,18.766,-166.9,-0.1784,-10.384
-16.333,17.333,-167.97,-13.32,-62.034
-22.609,7.2465,-157.19,-13.383,-13.619
-20.193,2.3531,-89.837,-6.0144,47.433
-17.139,6.8384,31.239,-8.4811,61.813
-19.039,12.042,130.45,-21.283,47.839
-23.122,11.456,161.24,-28.693,8.8612
-23.726,5.9561,140.32,-22.905,-66.795
-18.199,-1.7193,98.919,-10.049,-129.77
-9.057,-8.6156,68.552,3.0822,-108.12
-2.3039,-12.31,66.13,14.1,-5.94
-1.8111,-14.049,58.321,20.086,111.16
-5.4111,-16.201,9.691,18.368,197.21
-7.4052,-17.686,-44.427,12.401,235.27
-4.1314,-17.508,-57.414,9.9443,210.79
2.4973,-18.778,-57.37,13.169,144.79
6.8621,-23.713,-83.001,16.277,112.65
6.531,-28.966,-93.69,15.399,146.4
5.1336,-30.388,-35.965,13.103,160.04
6.0646,-28.309,53.562,10.49,63.068
8.2225,-24.485,100.34,4.5106,-100.87
10.229,-18.763,98.423,-4.9115,-209.87
11.845,-12.855,79.447,-14.192,-200.54
10.342,-11.908,32.853,-21.527,-93.047
3.7757,-17.901,-50.307,-25.358,53.744
-2.6325,-26.248,-112.38,-22.087,159.02
-1.6038,-31.59,-99.604,-12.342,141.83
5.8819,-32.169,-48.466,-3.7671,-3.681
12.01,-27.9,-26.482,-1.9525,-164.58
12.163,-20.123,-36.697,-3.7455,-214.36
8.9899,-13.677,-45.629,-2.3487,-162.08
8.6256,-13.092,-48.91,6.0823,-116.32
14.889,-16.137,-45.036,20.947,-118.43
25.04,-16.819,-6.2965,36.847,-106.78
32.649,-14.571,57.658,46.737,-22.77
35.521,-13.91,70.4,49.228,126.56
35.034,-15.199,-7.5141,47.824,274.76
29.489,-13.679,-103.07,42.728,322.42
18.505,-9.145,-128.2,33.062,220.3
9.6884,-8.8118,-99.437,24.588,48.937
9.053,-16.722,-86.589,22.773,-47.861
11.79,-26.01,-85.43,22.7,-13.298
12.461,-27.4,-32.968,17.759,82.166
14.184,-21.515,66.596,11.285,125.12
19.531,-14.733,134.3,8.493,49.446
23.026,-6.8035,139.87,5.0972,-114.35
19.512,5.3893,124.05,-5.0476,-253.3
11.374,15.38,91.633,-17.822,-269.11
2.6261,13.461,5.7591,-24.692,-158.54
-6.7371,3.0585,-97.891,-25.738,9.4642
-16.894,-3.6444,-118.85,-27.765,143.09
-25.283,-4.0027,-43.327,-32.75,166.88
-29.71,-5.428,21.671,-35.515,94.84
-29.23,-9.7823,2.9054,-31.613,29.788
-23.342,-10.268,-43.474,-23.085,19.407
-14.9,-3.6761,-34.082,-15.681,-4.3113
-9.8229,5.5088,25.595,-11.597,-83.317
-10.571,13.706,80.148,-7.9869,-146.82
-14.36,20.701,110.33,-3.726,-117.74
-18.036,22.567,118.01,-1.7428,-4.8172
-19.832,12.889,84.563,-1.6111,131.01
-17.804,-5.4573,17.954,2.4707,224.54
-11.226,-19.559,-15.843,12.014,229.71
-3.223,-22.068,9.2125,19.911,154.34
1.123,-18.08,17.46,19.862,59.889
0.84084,-13.057,-46.185,14.011,-1.8647
1.4072,-6.4216,-119.1,8.1788,-29.152
7.8974,-0.48425,-126.06,4.72,-41.533
17.144,-0.64775,-82.377,2.2371,-59.998
20.688,-3.4617,-36.284,-1.521,-117.1
14.841,0.19753,-7.3915,-7.1317,-210.51
4.2907,8.3669,-9.8167,-12.064,-243.94
-4.412,9.3154,-52.675,-14.068,-121.29
-9.5532,0.48202,-104.84,-15.602,86.843
-12.087,-7.2574,-112.51,-19.067,194.76
-10.656,-5.5096,-64.079,-20.318,136.85
-5.1469,2.4685,-10.154,-16.133,12.614
-2.0042,10.138,1.3482,-13.65,-111.15
-6.9423,15.092,-13.329,-20.188,-264.41
-14.77,15.123,-11.448,-28.845,-408
-16.17,6.66,9.5565,-28.18,-406.11
-11.527,-7.6828,24.494,-20.967,-237.61
-7.5805,-17.595,21.634,-18.243,-48.169
-4.3154,-16.331,-0.49757,-20.164,77.656
3.0244,-7.7676,-36.32,-18.6,206.1
12.594,1.4169,-53.168,-13.063,357.62
18.684,9.8048,-13.716,-7.9629,423.49
22.189,17.106,61.353,0.05955,350.22
27.169,19.721,101.66,16.204,234.39
31.43,15.952,80.228,34.011,164.55
30.791,8.5382,43.059,41.602,107.17
27.696,-0.38377,31.332,37.167,9.8051
26.923,-8.7797,40.474,28.41,-98.674
28.054,-11.552,57.2,21.988,-161.97
28.605,-7.4315,68.043,20.353,-160.84
28.54,-4.1727,42.388,22.82,-101.48
26.592,-8.9246,-37.516,25.356,-5.7982
18.406,-18.764,-143.61,24.076,92.341
3.0434,-24.851,-220.68,19.281,167.45
-13.33,-21.176,-221.78,13.12,194.94
-23.156,-8.2625,-137.11,7.1388,151.26
-24.087,8.1928,-7.6597,3.5318,57.413
-19.536,20.953,106.04,3.0974,-33.557
-14.692,23.864,164.99,3.134,-101.63
-11.847,14.758,152.99,2.4592,-143.99
-10.298,0.077116,80.291,3.164,-132.37
-10.899,-8.1542,-1.922,3.0919,-66.615
-15.645,-5.9112,-46.159,-4.2404,-13.359
-21.383,-1.8685,-64.841,-18.282,-27.379
-21.895,-3.3888,-86.439,-30.418,-92.597
-17.515,-6.7447,-93.161,-35.724,-159.32
-13.041,-6.9575,-73.557,-34.399,-164.59
-7.134,-6.3196,-72.741,-24.34,-39.552
3.9337,-6.7239,-102.8,-6.4823,192.79
13.953,-5.2781,-89.694,6.9278,359.38
11.825,-3.1753,-2.5909,4.1833,296.63
-1.78,-6.7055,73.657,-9.9076,41.509
-14.568,-15.457,82.491,-21.109,-214.42
-18.974,-21.067,81.195,-23.826,-307.5
-18.692,-19.064,105.08,-23.666,-195.63
-19.522,-12.157,87.198,-26.063,44.49
-22.638,-3.7276,-7.8826,-29.415,258.25
-27.844,3.4753,-92.482,-29.615,308.58
-35.651,5.5534,-75.928,-26.299,188.87
-42.634,1.2299,12.139,-20.865,26.574
-40.949,-5.29,86.565,-12.558,-57.649
-28.21,-9.2101,123.33,-2.7476,-67.086
-13.409,-9.9717,139.3,1.4021,-77.664
-6.8923,-8.9542,115.96,-4.8067,-130.8
-8.3879,-6.7876,31.737,-15.172,-217.54
-10.427,-5.7968,-66.536,-18.796,-294.48
-9.0212,-9.4539,-112.43,-12.276,-285.73
-5.4664,-15.276,-114.75,-1.7001,-152.33
-1.6007,-14.633,-120.47,5.4882,27.312
1.7079,-4.7024,-116.6,7.8419,127.04
3.8401,5.6553,-66.165,9.8222,120.63
5.6536,7.4653,-5.6661,15.551,83.631
10.053,3.4211,3.1462,23.51,63.879
19.128,1.8995,-19.881,29.25,35.725
30.759,4.4221,-17.988,31.619,-24.367
38.965,6.9061,5.8708,31.22,-96.32
38.422,8.6877,27.408,25.13,-147.25
28.938,10.82,61.971,11.354,-150.96
15.645,9.2693,104.89,-3.3212,-93.79
5.2143,0.015909,87.76,-8.8308,8.7404
1.5867,-11.127,-24.586,-4.3398,116.92
4.0033,-12.981,-148.48,1.794,186.98
8.1299,-3.3989,-167.85,2.9577,181.24
9.3678,7.738,-78.11,-1.08,90.809
6.0143,11.488,25.153,-8.6512,-45.088
-0.4264,9.8245,85.614,-18.661,-162.56
-7.1746,8.9001,128.33,-27.758,-210.58
-10.719,8.3445,161.48,-29.561,-176.53
-7.5528,4.6094,145.68,-20.695,-100.35
1.1065,0.54042,84.582,-7.418,-42.284
7.9591,2.1674,35.131,-0.81337,-22.944
7.9834,7.5493,4.5842,-3.12,-27.744
3.8187,7.8976,-52.422,-5.5861,-54.808
-0.52627,0.30086,-123.33,-1.7647,-93.06
-4.5843,-8.6904,-142.85,5.728,-74.411
-8.3011,-12.735,-115.23,11.744,51.829
-10.414,-10.551,-108.72,12.86,198.29
-10.125,-1.456,-124.71,7.3254,215.31
-7.7116,14.014,-92.054,-2.3084,101.63
-5.2782,28.734,6.5572,-10.07,-3.7902
-5.5279,33.014,106.68,-12.66,-45.143
-7.47,25.035,155.53,-11.003,-83.21
-7.6928,12.593,147.74,-7.8654,-113.31
-6.5936,5.3346,84.209,-6.8026,-57.041
-6.9002,7.4548,-19.783,-9.1933,70.403
-7.1295,15.083,-96.56,-11.418,164.22
-3.8628,19.173,-79.27,-8.8716,184.03
1.1939,14.257,2.8646,-1.6343,169.62
3.0292,4.7033,50.2,5.4711,130.43
0.86015,-1.0505,21.042,6.5404,32.273
-0.87842,-0.84136,-22.599,0.13577,-101.14
1.8025,1.1424,-8.8748,-6.9497,-160.55
8.4885,2.249,55.166,-6.2993,-81.073
15.299,3.2862,111.56,0.72483,52.699
18.692,3.4639,123.83,5.6669,113.66
18.563,-0.057137,85.28,6.8085,88.716
16.407,-6.2837,-1.4618,9.2116,28.834
11.214,-10.196,-102.82,11.398,-64.509
2.1,-10.859,-156.35,6.8804,-173.61
-5.9943,-12.982,-144.3,-0.70469,-199.25
-7.1014,-17.139,-114.75,-1.119,-102.96
-3.3951,-16.433,-96.376,3.7448,-1.2358
-0.99017,-7.289,-58.753,2.6685,1.4639
0.21896,4.0729,20.652,-4.6162,-48.822
3.5217,10.21,115.8,-7.756,-72.056
6.6767,11.386,187.63,-4.0713,-67.493
5.1874,12.05,207.39,-0.71862,-35.733
0.28557,12.688,155.03,-1.0459,67.969
-3.5613,10.287,50.584,-1.1594,227.91
-5.4382,5.6573,-25.327,1.2531,328.52
-7.2603,4.0437,-7.2049,2.8706,282.01
-10.021,7.1841,66.735,0.22466,123.79
-13.784,11.187,109.72,-4.7226,-52.362
-17.767,13.202,106.38,-6.8671,-189.05
-19.501,13.291,94.095,-4.785,-260.25
-17.55,10.648,70.33,-1.9544,-241.05
-14.453,5.1973,20.238,-0.73531,-143.26
-13.454,0.1749,-19.216,1.056,-26.43
-13.856,-2.6055,-20.383,5.939,76.075
-12.861,-5.1199,-26.247,12.471,177.5
-9.6712,-7.5701,-71.201,17.516,257.07
-4.3627,-7.2106,-107.37,20.48,247.03
4.3527,-4.2157,-76.749,22.859,129.38
15.634,-2.1468,-7.7172,24.749,-27.509
23.22,-2.1939,21.523,23.872,-143.02
21.503,-2.4344,-2.5897,18.964,-176.95
13.887,-3.1679,-14.138,13.585,-115.75
9.1303,-7.8238,22.837,13.569,20.958
9.842,-16.048,60.245,19.149,151.63
10.796,-20.785,47.789,23.737,177.6
8.2722,-17.647,-4.081,23.198,88.657
4.2355,-12.529,-69.458,20.949,-9.9338
1.2038,-12.52,-139.91,20.42,-3.0187
-0.49282,-14.34,-184.71,19.391,113.95
-0.61407,-11.039,-149.47,16.172,237.24
0.24858,-4.9047,-32.225,13.647,268.94
-0.85486,-2.7381,90.273,12.317,196.48
-5.4583,-2.9225,143.83,7.3832,59.891
-10.326,0.79292,128.84,-2.1685,-84.505
-10.996,6.392,98.138,-9.0313,-144.04
-6.5013,6.3263,94.085,-7.2357,-49.073
0.49948,-0.029482,111.28,-0.52922,120.49
5.4013,-7.1064,104.38,3.5665,190.5
4.0864,-12.862,37.38,3.5169,106.42
-2.2304,-17.906,-68.125,2.8789,-26.529
-5.6542,-18.168,-146.1,3.4118,-104.27
0.12104,-8.8976,-157.63,4.6405,-90.041
11.18,5.4355,-130.53,7.4617,31.005
17.937,14.751,-104.09,12.009,202.95
16.646,16.15,-67.139,13.836,266.11
11.035,15.353,-0.092296,8.7703,127.88
5.4902,17.048,62.826,0.83746,-107.98
2.7242,20.466,79.26,-1.4473,-283.28
4.7442,22.766,60.892,3.1997,-340.26
10.765,21.782,29.738,8.2215,-288.17
16.699,16.697,-27.742,10.03,-167.46
18.961,9.0705,-105.75,10.481,-76.23
16.845,2.4432,-143.28,9.5467,-99.334
11.892,-0.789,-100.76,5.1921,-195.55
6.5916,-1.8916,-26.987,-0.73769,-240.18
2.4774,-4.411,-4.6332,-4.2465,-165.14
-0.73211,-9.988,-50.734,-4.7074,-0.83263
-3.1838,-15.702,-98.38,-4.2373,176.1
-3.7749,-16.402,-75.416,-4.3822,283.19
-2.4481,-10.211,16.121,-5.4282,268.01
-1.7066,-1.215,109.46,-7.1526,150.21
-3.985,3.3751,139.69,-9.7012,11.743
-8.1494,-0.90967,84.448,-13.16,-59.666
-10.218,-10.9,-24.209,-15.605,-27.928
-8.3148,-17.44,-105.46,-14.122,51.302
-5.4875,-14.851,-89.874,-9.4491,70.717
-5.637,-6.7068,8.6153,-6.6195,1.5438
-7.7827,0.78123,115.04,-8.6938,-63.293
-7.0373,5.9513,176.51,-12.26,-44.011
-0.73882,8.1317,180.23,-11.891,27.121
8.6262,4.4416,120.32,-7.1952,91.042
16.301,-3.6749,13.191,-2.3332,137.68
19.345,-8.0585,-75.568,-0.26216,141.45
17.952,-4.6086,-93.307,-0.52187,54.521
14.331,0.48406,-75.311,-1.1112,-70.219
11.451,1.1695,-83.693,0.081893,-94.217
12.083,0.49744,-98.029,4.4504,1.1801
16.637,3.2065,-56.93,11.131,67.675
21.336,7.1808,24.47,16.543,6.8176
21.455,8.5472,81.794,16.972,-107.16
17.637,8.5718,113.29,12.604,-166.96
15.433,9.566,157.89,8.182,-157.37
16.96,9.6368,192.42,7.8142,-108.56
17.402,7.2282,158.7,9.6229,-49.219
